2025-05-28T02:34:45.435457,38.367002,-110.7146595,38.367037525,-110.7146555817
2025-05-28T02:34:45.935532,38.367002,-110.7146595,38.367037535,-110.7146555717
2025-05-28T02:34:46.435180,38.367002,-110.7146596667,38.367037535,-110.7146555717
2025-05-28T02:34:46.935236,38.367002,-110.7146596667,38.3670375533,-110.7146555617
2025-05-28T02:34:47.435164,38.367002,-110.7146596667,38.36703756,-110.7146555533
2025-05-28T02:34:47.935247,38.367002,-110.7146596667,38.3670375683,-110.714655545
2025-05-28T02:34:48.435237,38.367002,-110.7146596667,38.3670375633,-110.714655535
2025-05-28T02:34:48.935180,38.367002,-110.7146596667,38.3670375617,-110.7146555283
2025-05-28T02:34:49.435291,38.3670021667,-110.7146596667,38.3670375617,-110.7146555283
2025-05-28T02:34:49.935270,38.3670021667,-110.7146596667,38.3670375533,-110.71465552
2025-05-28T02:34:50.435271,38.3670021667,-110.7146596667,38.3670375467,-110.714655505
2025-05-28T02:34:50.935239,38.3670021667,-110.7146596667,38.367037545,-110.71465549
2025-05-28T02:34:51.435212,38.3670021667,-110.7146595,38.3670375483,-110.7146554833
2025-05-28T02:34:51.935317,38.3670021667,-110.7146595,38.36703755,-110.7146554717
2025-05-28T02:34:52.435137,38.3670021667,-110.7146595,38.36703755,-110.7146554717
2025-05-28T02:34:52.935186,38.3670021667,-110.7146595,38.3670375433,-110.71465545
2025-05-28T02:34:53.435313,38.3670021667,-110.7146596667,38.3670375483,-110.7146554417
2025-05-28T02:34:53.935149,38.3670021667,-110.7146596667,38.367037555,-110.714655425
2025-05-28T02:34:54.435204,38.3670021667,-110.7146596667,38.3670375567,-110.7146554233
2025-05-28T02:34:54.935169,38.3670021667,-110.7146596667,38.3670375617,-110.7146554183
2025-05-28T02:34:55.435171,38.3670021667,-110.7146596667,38.3670375617,-110.7146554183
2025-05-28T02:34:55.935253,38.3670021667,-110.7146596667,38.3670375633,-110.7146554083
2025-05-28T02:34:56.435387,38.3670021667,-110.7146596667,38.367037565,-110.7146554033
2025-05-28T02:34:56.935184,38.3670021667,-110.7146596667,38.3670375717,-110.7146553983
2025-05-28T02:34:57.435369,38.3670021667,-110.7146596667,38.3670375583,-110.7146553833
2025-05-28T02:34:57.935288,38.3670021667,-110.7146596667,38.3670375467,-110.7146553767
2025-05-28T02:34:58.435208,38.3670021667,-110.7146596667,38.3670375467,-110.7146553767
2025-05-28T02:34:58.935367,38.3670021667,-110.7146596667,38.3670375333,-110.714655365
2025-05-28T02:34:59.435604,38.3670021667,-110.7146595,38.36703752,-110.7146553567
2025-05-28T02:34:59.935170,38.3670021667,-110.7146595,38.3670375083,-110.7146553417
2025-05-28T02:35:00.435217,38.3670021667,-110.7146595,38.3670374983,-110.714655335
2025-05-28T02:35:00.935196,38.3670021667,-110.7146595,38.36703749,-110.7146553267
2025-05-28T02:35:01.435238,38.3670021667,-110.7146595,38.36703749,-110.7146553267
2025-05-28T02:35:01.935225,38.3670021667,-110.7146595,38.3670374817,-110.7146553117
2025-05-28T02:35:02.435190,38.3670021667,-110.7146595,38.3670374733,-110.7146553
2025-05-28T02:35:02.935254,38.3670021667,-110.7146595,38.36703747,-110.7146552917
2025-05-28T02:35:03.435273,38.3670021667,-110.7146595,38.36703747,-110.7146552883
2025-05-28T02:35:03.935378,38.3670021667,-110.7146595,38.3670374733,-110.714655285
2025-05-28T02:35:04.435154,38.3670021667,-110.7146595,38.3670374733,-110.714655285
2025-05-28T02:35:04.935137,38.3670021667,-110.7146595,38.36703747,-110.714655275
2025-05-28T02:35:05.435331,38.3670021667,-110.7146595,38.3670374667,-110.71465527
2025-05-28T02:35:05.935291,38.3670021667,-110.7146595,38.3670374617,-110.7146552683
2025-05-28T02:35:06.435193,38.3670021667,-110.7146595,38.3670374583,-110.7146552683
2025-05-28T02:35:06.935273,38.3670021667,-110.7146595,38.3670374583,-110.7146552717
2025-05-28T02:35:07.435377,38.3670023333,-110.7146595,38.3670374583,-110.7146552717
2025-05-28T02:35:07.935261,38.3670023333,-110.7146595,38.3670374583,-110.7146552717
2025-05-28T02:35:08.435417,38.3670023333,-110.7146595,38.3670374583,-110.71465527
2025-05-28T02:35:08.935198,38.3670023333,-110.7146595,38.3670374567,-110.71465527
2025-05-28T02:35:09.435706,38.3670021667,-110.7146595,38.3670374567,-110.71465527
2025-05-28T02:35:09.935384,38.3670021667,-110.7146595,38.3670374583,-110.7146552667
2025-05-28T02:35:10.435221,38.3670021667,-110.7146595,38.3670374583,-110.7146552667
2025-05-28T02:35:10.935430,38.3670021667,-110.7146595,38.36703747,-110.7146552633
2025-05-28T02:35:11.435270,38.3670021667,-110.7146595,38.36703747,-110.714655265
2025-05-28T02:35:11.935279,38.3670021667,-110.7146595,38.3670374733,-110.7146552667
2025-05-28T02:35:12.435380,38.3670021667,-110.7146595,38.3670374717,-110.7146552667
2025-05-28T02:35:12.935240,38.3670021667,-110.7146595,38.3670374633,-110.714655255
2025-05-28T02:35:13.435271,38.3670021667,-110.7146595,38.3670374633,-110.714655255
2025-05-28T02:35:13.935211,38.3670021667,-110.7146595,38.3670374433,-110.7146552417
2025-05-28T02:35:14.435145,38.3670021667,-110.7146595,38.3670374367,-110.7146552233
2025-05-28T02:35:14.935220,38.3670021667,-110.7146595,38.36703743,-110.7146551983
2025-05-28T02:35:15.435208,38.367002,-110.7146596667,38.3670374233,-110.7146551833
2025-05-28T02:35:15.935297,38.367002,-110.7146596667,38.3670374233,-110.7146551717
2025-05-28T02:35:16.435172,38.367002,-110.7146596667,38.3670374233,-110.7146551717
2025-05-28T02:35:16.935278,38.367002,-110.7146596667,38.36703743,-110.7146551517
2025-05-28T02:35:17.435220,38.367002,-110.7146596667,38.3670374367,-110.7146551383
2025-05-28T02:35:17.935213,38.367002,-110.7146596667,38.367037445,-110.714655115
2025-05-28T02:35:18.435349,38.367002,-110.7146596667,38.3670374467,-110.7146550983
2025-05-28T02:35:18.935210,38.367002,-110.7146596667,38.3670374517,-110.7146550817
2025-05-28T02:35:19.435378,38.3670018333,-110.7146596667,38.3670374517,-110.7146550817
2025-05-28T02:35:19.935403,38.3670018333,-110.7146596667,38.3670374567,-110.71465505
2025-05-28T02:35:20.435462,38.3670018333,-110.7146598333,38.367037455,-110.7146550267
2025-05-28T02:35:20.935635,38.3670018333,-110.7146598333,38.3670374633,-110.7146549983
2025-05-28T02:35:21.435314,38.3670018333,-110.7146598333,38.3670374683,-110.7146549783
2025-05-28T02:35:21.935251,38.3670018333,-110.7146598333,38.36703747,-110.71465496
2025-05-28T02:35:22.435416,38.3670018333,-110.7146598333,38.36703747,-110.71465496
2025-05-28T02:35:22.935433,38.3670018333,-110.7146598333,38.3670374733,-110.7146549467
2025-05-28T02:35:23.435261,38.3670016667,-110.7146598333,38.3670374783,-110.71465494
2025-05-28T02:35:23.935136,38.3670016667,-110.7146598333,38.3670374783,-110.7146549267
2025-05-28T02:35:24.435339,38.3670016667,-110.7146598333,38.3670374783,-110.7146549217
2025-05-28T02:35:24.935181,38.3670016667,-110.7146598333,38.367037475,-110.7146549133
2025-05-28T02:35:25.435236,38.3670016667,-110.7146598333,38.367037475,-110.7146549133
2025-05-28T02:35:25.935187,38.3670016667,-110.7146598333,38.36703748,-110.7146549033
2025-05-28T02:35:26.435182,38.3670015,-110.7146598333,38.3670374833,-110.7146548983
2025-05-28T02:35:26.935302,38.3670015,-110.7146598333,38.3670374883,-110.7146548983
2025-05-28T02:35:27.435378,38.3670015,-110.7146598333,38.3670374933,-110.7146549
2025-05-28T02:35:27.935187,38.3670015,-110.7146598333,38.3670374983,-110.7146549017
2025-05-28T02:35:28.435389,38.3670015,-110.71466,38.3670374983,-110.7146549017
2025-05-28T02:35:28.935239,38.3670015,-110.71466,38.3670374967,-110.7146549017
2025-05-28T02:35:29.435251,38.3670015,-110.71466,38.367037495,-110.714654905
2025-05-28T02:35:29.935379,38.3670015,-110.71466,38.367037495,-110.7146549033
2025-05-28T02:35:30.435399,38.3670013333,-110.71466,38.3670374983,-110.7146548983
2025-05-28T02:35:30.935260,38.3670013333,-110.71466,38.3670375017,-110.7146548917
2025-05-28T02:35:31.435303,38.3670013333,-110.71466,38.3670375017,-110.7146548917
2025-05-28T02:35:31.935244,38.3670013333,-110.71466,38.3670375033,-110.714654885
2025-05-28T02:35:32.435133,38.3670011667,-110.71466,38.367037505,-110.7146548833
2025-05-28T02:35:32.935223,38.3670011667,-110.71466,38.367037505,-110.7146548833
2025-05-28T02:35:33.435193,38.3670011667,-110.71466,38.3670375117,-110.7146548883
2025-05-28T02:35:33.935166,38.3670011667,-110.71466,38.3670375133,-110.7146548967
2025-05-28T02:35:34.435213,38.3670011667,-110.7146601667,38.3670375133,-110.7146548967
2025-05-28T02:35:34.935280,38.3670011667,-110.7146601667,38.3670371467,-110.7146550433
2025-05-28T02:35:35.435194,38.3670011667,-110.7146601667,38.3670371483,-110.714655045
2025-05-28T02:35:35.935275,38.3670011667,-110.7146601667,38.3670371467,-110.7146550433
2025-05-28T02:35:36.435165,38.367001,-110.7146601667,38.367037145,-110.7146550433
2025-05-28T02:35:36.935246,38.367001,-110.7146601667,38.367037145,-110.7146550433
2025-05-28T02:35:37.435182,38.367001,-110.7146601667,38.367037145,-110.7146550433
2025-05-28T02:35:37.935274,38.367001,-110.7146601667,38.367037145,-110.71465504
2025-05-28T02:35:38.435185,38.367001,-110.7146601667,38.367037145,-110.7146550367
2025-05-28T02:35:38.935111,38.367001,-110.7146601667,38.3670371467,-110.7146550333
2025-05-28T02:35:39.435207,38.367001,-110.7146601667,38.3670371467,-110.7146550317
2025-05-28T02:35:39.935298,38.367001,-110.7146601667,38.3670371483,-110.71465503
2025-05-28T02:35:40.435216,38.367001,-110.7146601667,38.3670371483,-110.71465503
2025-05-28T02:35:40.935215,38.367001,-110.7146601667,38.36703715,-110.7146550267
2025-05-28T02:35:41.435501,38.3670008333,-110.7146601667,38.3670371517,-110.714655025
2025-05-28T02:35:41.935144,38.3670008333,-110.7146601667,38.3670371533,-110.7146550217
2025-05-28T02:35:42.435294,38.3670008333,-110.7146601667,38.367037155,-110.7146550183
2025-05-28T02:35:42.935239,38.3670008333,-110.7146601667,38.3670371583,-110.7146550167
2025-05-28T02:35:43.435154,38.3670008333,-110.7146601667,38.3670371583,-110.7146550167
2025-05-28T02:35:43.935551,38.3670008333,-110.7146601667,38.3670371617,-110.714655015
2025-05-28T02:35:44.435207,38.3670006667,-110.7146601667,38.3670371617,-110.7146550133
2025-05-28T02:35:44.935170,38.3670006667,-110.7146601667,38.3670371633,-110.7146550117
2025-05-28T02:35:45.435326,38.3670006667,-110.7146601667,38.367037165,-110.7146550117
2025-05-28T02:35:45.935103,38.3670006667,-110.7146601667,38.367037165,-110.7146550117
2025-05-28T02:35:46.435125,38.3670006667,-110.7146601667,38.367037165,-110.7146550117
2025-05-28T02:35:46.935194,38.3670006667,-110.7146601667,38.3670371683,-110.71465501
2025-05-28T02:35:47.435343,38.3670006667,-110.7146601667,38.3670371683,-110.7146550083
2025-05-28T02:35:47.935160,38.3670006667,-110.7146601667,38.3670371717,-110.7146550083
2025-05-28T02:35:48.435281,38.3670006667,-110.7146601667,38.3670371733,-110.7146550067
2025-05-28T02:35:48.935190,38.3670006667,-110.7146601667,38.367037175,-110.714655005
2025-05-28T02:35:49.435287,38.3670006667,-110.7146601667,38.367037175,-110.714655005
2025-05-28T02:35:49.935339,38.3670006667,-110.7146601667,38.3670371833,-110.7146550083
2025-05-28T02:35:50.435251,38.3670006667,-110.7146601667,38.3670372017,-110.7146550033
2025-05-28T02:35:50.935294,38.3670006667,-110.7146601667,38.3670372417,-110.714654985
2025-05-28T02:35:51.435161,38.3670005,-110.7146601667,38.3670372617,-110.7146549667
2025-05-28T02:35:51.935155,38.3670005,-110.7146601667,38.3670372933,-110.7146549667
2025-05-28T02:35:52.435117,38.3670005,-110.7146603333,38.3670372933,-110.7146549667
2025-05-28T02:35:52.935182,38.3670005,-110.7146603333,38.36703732,-110.7146549683
2025-05-28T02:35:53.435223,38.3670005,-110.7146603333,38.3670373283,-110.7146549783
2025-05-28T02:35:53.935235,38.3670005,-110.7146603333,38.3670373383,-110.71465498
2025-05-28T02:35:54.435376,38.3670005,-110.7146603333,38.3670373433,-110.71465499
2025-05-28T02:35:54.935183,38.3670005,-110.7146603333,38.3670373433,-110.7146550017
2025-05-28T02:35:55.435179,38.3670003333,-110.7146603333,38.3670373433,-110.7146550017
2025-05-28T02:35:55.935224,38.3670003333,-110.7146603333,38.36703735,-110.7146550067
2025-05-28T02:35:56.435215,38.3670003333,-110.7146603333,38.36703735,-110.714655005
2025-05-28T02:35:56.935157,38.3670003333,-110.7146603333,38.3670373283,-110.7146550017
2025-05-28T02:35:57.435311,38.3670003333,-110.7146603333,38.3670373217,-110.7146549883
2025-05-28T02:35:57.935184,38.3670003333,-110.7146603333,38.3670373317,-110.71465498
2025-05-28T02:35:58.435280,38.3670003333,-110.7146603333,38.3670373317,-110.71465498
2025-05-28T02:35:58.935112,38.3670003333,-110.7146603333,38.3670373517,-110.714654975
2025-05-28T02:35:59.435210,38.3670003333,-110.7146605,38.3670373533,-110.7146549717
2025-05-28T02:35:59.935222,38.3670003333,-110.7146605,38.3670373633,-110.714654955
2025-05-28T02:36:00.435213,38.3670001667,-110.7146605,38.3670373667,-110.7146549467
2025-05-28T02:36:00.935113,38.3670001667,-110.7146605,38.3670373583,-110.714654945
2025-05-28T02:36:01.435513,38.3670001667,-110.7146603333,38.3670373583,-110.714654945
2025-05-28T02:36:01.935294,38.3670001667,-110.7146603333,38.3670373617,-110.7146549567
2025-05-28T02:36:02.435183,38.3670001667,-110.7146603333,38.3670373717,-110.7146549567
2025-05-28T02:36:02.935277,38.3670001667,-110.7146603333,38.3670373883,-110.7146549517
2025-05-28T02:36:03.435395,38.3670001667,-110.7146605,38.367037405,-110.7146549667
2025-05-28T02:36:03.935492,38.3670001667,-110.7146605,38.3670374217,-110.71465498
2025-05-28T02:36:04.435421,38.367,-110.7146605,38.3670374217,-110.71465498
2025-05-28T02:36:04.935220,38.367,-110.7146605,38.3670374517,-110.7146549883
2025-05-28T02:36:05.435152,38.367,-110.7146605,38.3670374633,-110.7146549933
2025-05-28T02:36:05.935308,38.367,-110.7146605,38.3670374767,-110.7146549933
2025-05-28T02:36:06.435359,38.367,-110.7146605,38.3670374833,-110.7146550033
2025-05-28T02:36:06.935317,38.367,-110.7146605,38.3670374883,-110.7146550033
2025-05-28T02:36:07.435462,38.367,-110.7146605,38.3670374883,-110.7146550033
2025-05-28T02:36:07.935191,38.367,-110.7146605,38.3670374967,-110.7146549917
2025-05-28T02:36:08.435223,38.3669998333,-110.7146605,38.3670374983,-110.7146549867
2025-05-28T02:36:08.935213,38.3669998333,-110.7146605,38.367037495,-110.71465498
2025-05-28T02:36:09.435752,38.3669998333,-110.7146605,38.36703749,-110.7146549717
2025-05-28T02:36:09.935665,38.3669998333,-110.7146605,38.3670374817,-110.7146549633
2025-05-28T02:36:10.435211,38.3669998333,-110.7146605,38.3670374817,-110.7146549633
2025-05-28T02:36:10.935209,38.3669998333,-110.7146605,38.367037455,-110.7146549433
2025-05-28T02:36:11.435191,38.3669996667,-110.7146605,38.36703743,-110.7146549233
2025-05-28T02:36:11.935179,38.3669996667,-110.7146605,38.367037395,-110.7146549033
2025-05-28T02:36:12.435287,38.3669996667,-110.7146605,38.367037375,-110.71465489
2025-05-28T02:36:12.935238,38.3669996667,-110.7146605,38.3670373633,-110.7146548783
2025-05-28T02:36:13.435724,38.3669996667,-110.7146605,38.3670373633,-110.7146548783
2025-05-28T02:36:13.935220,38.3669996667,-110.7146605,38.3670373467,-110.714654875
2025-05-28T02:36:14.435993,38.3669995,-110.7146605,38.36703734,-110.714654875
2025-05-28T02:36:14.935296,38.3669995,-110.7146605,38.367037325,-110.71465487
2025-05-28T02:36:15.435231,38.3669995,-110.7146605,38.367037315,-110.7146548633
2025-05-28T02:36:15.935428,38.3669995,-110.7146605,38.3670373067,-110.714654855
2025-05-28T02:36:16.435751,38.3669995,-110.7146605,38.3670373067,-110.714654855
2025-05-28T02:36:16.935532,38.3669995,-110.7146605,38.3670372933,-110.7146548417
2025-05-28T02:36:17.435125,38.3669993333,-110.7146605,38.3670372867,-110.7146548317
2025-05-28T02:36:17.935325,38.3669993333,-110.7146605,38.3670372883,-110.71465482
2025-05-28T02:36:18.435179,38.3669993333,-110.7146605,38.3670372833,-110.7146548083
2025-05-28T02:36:18.935219,38.3669993333,-110.7146605,38.3670372767,-110.7146547967
2025-05-28T02:36:19.435512,38.3669993333,-110.7146605,38.3670372767,-110.7146547967
2025-05-28T02:36:19.935136,38.3669993333,-110.7146605,38.3670372667,-110.7146547717
2025-05-28T02:36:20.435268,38.3669993333,-110.7146605,38.3670372567,-110.7146547533
2025-05-28T02:36:20.935313,38.3669993333,-110.7146605,38.367037245,-110.714654735
2025-05-28T02:36:21.435477,38.3669993333,-110.7146603333,38.367037235,-110.7146547183
2025-05-28T02:36:21.935648,38.3669993333,-110.7146603333,38.3670372267,-110.7146547033
2025-05-28T02:36:22.435176,38.3669993333,-110.7146603333,38.3670372267,-110.7146547033
2025-05-28T02:36:22.935161,38.3669993333,-110.7146603333,38.3670372183,-110.7146546917
2025-05-28T02:36:23.435143,38.3669993333,-110.7146603333,38.36703721,-110.7146546833
2025-05-28T02:36:23.935262,38.3669993333,-110.7146603333,38.367037195,-110.7146546767
2025-05-28T02:36:24.435270,38.3669993333,-110.7146603333,38.3670371883,-110.714654665
2025-05-28T02:36:24.935134,38.3669993333,-110.7146603333,38.3670371817,-110.7146546483
2025-05-28T02:36:25.435176,38.3669993333,-110.7146603333,38.3670371817,-110.7146546483
2025-05-28T02:36:25.935188,38.3669993333,-110.7146603333,38.3670371733,-110.7146546383
2025-05-28T02:36:26.435511,38.3669993333,-110.7146603333,38.3670371733,-110.71465463
2025-05-28T02:36:26.935201,38.3669993333,-110.7146603333,38.3670371783,-110.7146546233
2025-05-28T02:36:27.435566,38.3669993333,-110.7146603333,38.3670371767,-110.7146546383
2025-05-28T02:36:27.935190,38.3669993333,-110.7146603333,38.3670371733,-110.71465466
2025-05-28T02:36:28.435465,38.3669991667,-110.7146603333,38.3670371733,-110.71465466
2025-05-28T02:36:28.935191,38.3669991667,-110.7146603333,38.3670371667,-110.71465468
2025-05-28T02:36:29.435317,38.3669991667,-110.7146603333,38.36703717,-110.7146546917
2025-05-28T02:36:29.935176,38.3669991667,-110.7146603333,38.3670371767,-110.7146547133
2025-05-28T02:36:30.435192,38.3669993333,-110.7146603333,38.3670371817,-110.7146547233
2025-05-28T02:36:30.935261,38.3669993333,-110.7146603333,38.3670371867,-110.71465473
2025-05-28T02:36:31.435355,38.3669991667,-110.7146603333,38.3670371867,-110.71465473
2025-05-28T02:36:31.935372,38.3669991667,-110.7146603333,38.3670371867,-110.71465474
2025-05-28T02:36:32.435241,38.3669993333,-110.7146603333,38.367037195,-110.7146547433
2025-05-28T02:36:32.935274,38.3669993333,-110.7146603333,38.3670372067,-110.71465474
2025-05-28T02:36:33.435324,38.3669993333,-110.7146603333,38.3670372067,-110.7146547233
2025-05-28T02:36:33.935190,38.3669993333,-110.7146603333,38.3670372033,-110.7146547083
2025-05-28T02:36:34.435182,38.3669993333,-110.7146603333,38.3670372033,-110.7146547083
2025-05-28T02:36:34.935427,38.3669993333,-110.7146603333,38.3670371917,-110.714654685
2025-05-28T02:36:35.435323,38.3669993333,-110.7146603333,38.3670371883,-110.7146546733
2025-05-28T02:36:35.935317,38.3669993333,-110.7146603333,38.3670371883,-110.714654655
2025-05-28T02:36:36.435274,38.3669991667,-110.7146603333,38.3670371867,-110.71465465
2025-05-28T02:36:36.935275,38.3669991667,-110.7146603333,38.3670371933,-110.71465463
2025-05-28T02:36:37.435241,38.3669991667,-110.7146603333,38.3670371933,-110.71465463
2025-05-28T02:36:37.935149,38.3669991667,-110.7146603333,38.3670372033,-110.7146546033
2025-05-28T02:36:38.435270,38.3669991667,-110.7146603333,38.3670372117,-110.7146545883
2025-05-28T02:36:38.935608,38.3669991667,-110.7146603333,38.367037215,-110.714654555
2025-05-28T02:36:39.435249,38.3669991667,-110.7146603333,38.3670372167,-110.7146545333
2025-05-28T02:36:39.935189,38.3669991667,-110.7146603333,38.3670372217,-110.7146545133
2025-05-28T02:36:40.435171,38.3669991667,-110.7146603333,38.3670372217,-110.7146545133
2025-05-28T02:36:40.935356,38.3669991667,-110.7146603333,38.36703722,-110.7146544717
2025-05-28T02:36:41.435251,38.3669993333,-110.7146601667,38.3670372233,-110.714654435
2025-05-28T02:36:41.935358,38.3669993333,-110.7146601667,38.3670372217,-110.7146543917
2025-05-28T02:36:42.435481,38.3669993333,-110.7146601667,38.36703722,-110.714654365
2025-05-28T02:36:42.935377,38.3669993333,-110.7146601667,38.3670372233,-110.7146543383
2025-05-28T02:36:43.435504,38.3669993333,-110.7146601667,38.3670372233,-110.7146543383
2025-05-28T02:36:43.935242,38.3669993333,-110.7146601667,38.3670372267,-110.7146543017
2025-05-28T02:36:44.435327,38.3669993333,-110.71466,38.3670372233,-110.714654275
2025-05-28T02:36:44.935272,38.3669993333,-110.71466,38.3670372133,-110.714654225
2025-05-28T02:36:45.435535,38.3669993333,-110.71466,38.3670372067,-110.7146541867
2025-05-28T02:36:45.935505,38.3669993333,-110.71466,38.3670371983,-110.7146541517
2025-05-28T02:36:46.435118,38.3669993333,-110.71466,38.3670371983,-110.7146541517
2025-05-28T02:36:46.935223,38.3669993333,-110.71466,38.3670371767,-110.7146540983
2025-05-28T02:36:47.435134,38.3669993333,-110.71466,38.3670371617,-110.7146540667
2025-05-28T02:36:47.935173,38.3669993333,-110.71466,38.3670371417,-110.714654025
2025-05-28T02:36:48.435262,38.3669993333,-110.7146598333,38.36703713,-110.7146539917
2025-05-28T02:36:48.935248,38.3669993333,-110.7146598333,38.3670371133,-110.7146539617
2025-05-28T02:36:49.435226,38.3669993333,-110.7146598333,38.3670371133,-110.7146539617
2025-05-28T02:36:49.935283,38.3669993333,-110.7146598333,38.3670371,-110.71465392
2025-05-28T02:36:50.435424,38.3669993333,-110.7146596667,38.3670370833,-110.714653895
2025-05-28T02:36:50.935261,38.3669993333,-110.7146596667,38.3670370617,-110.714653865
2025-05-28T02:36:51.435209,38.3669993333,-110.7146596667,38.3670370433,-110.7146538467
2025-05-28T02:36:51.935459,38.3669993333,-110.7146596667,38.3670370267,-110.7146538117
2025-05-28T02:36:52.435107,38.3669995,-110.7146595,38.3670370267,-110.7146538117
2025-05-28T02:36:52.935119,38.3669995,-110.7146595,38.3670369967,-110.714653765
2025-05-28T02:36:53.435177,38.3669995,-110.7146595,38.3670369783,-110.7146537383
2025-05-28T02:36:53.935236,38.3669995,-110.7146595,38.3670369633,-110.7146537
2025-05-28T02:36:54.435201,38.3669995,-110.7146595,38.3670369583,-110.7146536767
2025-05-28T02:36:54.935190,38.3669995,-110.7146595,38.367036955,-110.7146536617
2025-05-28T02:36:55.435125,38.3669995,-110.7146593333,38.367036955,-110.7146536617
2025-05-28T02:36:55.935188,38.3669995,-110.7146593333,38.3670369483,-110.71465363
2025-05-28T02:36:56.435153,38.3669995,-110.7146593333,38.3670369433,-110.7146536117
2025-05-28T02:36:56.935196,38.3669995,-110.7146593333,38.3670369333,-110.71465359
2025-05-28T02:36:57.435291,38.3669995,-110.7146593333,38.3670369267,-110.7146535733
2025-05-28T02:36:57.935219,38.3669995,-110.7146593333,38.36703692,-110.7146535633
2025-05-28T02:36:58.435377,38.3669995,-110.7146593333,38.36703692,-110.7146535633
2025-05-28T02:36:58.935238,38.3669995,-110.7146593333,38.3670369133,-110.71465354
2025-05-28T02:36:59.435205,38.3669995,-110.7146591667,38.3670369067,-110.7146535333
2025-05-28T02:36:59.935280,38.3669995,-110.7146591667,38.3670368933,-110.714653525
2025-05-28T02:37:00.435221,38.3669995,-110.7146591667,38.3670368883,-110.714653505
2025-05-28T02:37:00.935348,38.3669995,-110.7146591667,38.367036885,-110.71465348
2025-05-28T02:37:01.435208,38.3669995,-110.714659,38.367036885,-110.71465348
2025-05-28T02:37:01.935267,38.3669995,-110.714659,38.3670368767,-110.714653455
2025-05-28T02:37:02.435341,38.3669995,-110.714659,38.367036875,-110.7146534383
2025-05-28T02:37:02.935251,38.3669995,-110.714659,38.3670368817,-110.7146534217
2025-05-28T02:37:03.435312,38.3669995,-110.714659,38.367036885,-110.71465341
2025-05-28T02:37:03.935168,38.3669995,-110.714659,38.3670368883,-110.7146533967
2025-05-28T02:37:04.435316,38.3669995,-110.714659,38.3670368883,-110.7146533967
2025-05-28T02:37:04.935375,38.3669995,-110.714659,38.367036905,-110.7146533733
2025-05-28T02:37:05.435309,38.3669995,-110.7146588333,38.3670369133,-110.7146533567
2025-05-28T02:37:05.935219,38.3669995,-110.7146588333,38.3670369283,-110.7146533317
2025-05-28T02:37:06.435180,38.3669995,-110.7146588333,38.3670369383,-110.714653315
2025-05-28T02:37:06.935364,38.3669995,-110.7146588333,38.3670369433,-110.714653295
2025-05-28T02:37:07.435382,38.3669996667,-110.7146588333,38.3670369433,-110.714653295
2025-05-28T02:37:07.935202,38.3669996667,-110.7146588333,38.3670369367,-110.714653255
2025-05-28T02:37:08.435148,38.3669996667,-110.7146586667,38.3670369233,-110.7146532233
2025-05-28T02:37:08.935408,38.3669996667,-110.7146586667,38.367036915,-110.7146531817
2025-05-28T02:37:09.435214,38.3669996667,-110.7146586667,38.3670369017,-110.7146531667
2025-05-28T02:37:09.935430,38.3669996667,-110.7146586667,38.3670368933,-110.7146531483
2025-05-28T02:37:10.435246,38.3669996667,-110.7146585,38.3670368933,-110.7146531483
2025-05-28T02:37:10.935243,38.3669996667,-110.7146585,38.36703688,-110.7146531217
2025-05-28T02:37:11.435305,38.3669996667,-110.7146585,38.3670368767,-110.7146531
2025-05-28T02:37:11.935218,38.3669996667,-110.7146585,38.36703687,-110.7146530717
2025-05-28T02:37:12.435295,38.3669996667,-110.7146585,38.3670368633,-110.7146530533
2025-05-28T02:37:12.935439,38.3669996667,-110.7146585,38.3670368567,-110.7146530317
2025-05-28T02:37:13.435269,38.3669996667,-110.7146585,38.3670368567,-110.7146530317
2025-05-28T02:37:13.935174,38.3669996667,-110.7146585,38.3670368483,-110.714652995
2025-05-28T02:37:14.435360,38.3669996667,-110.7146585,38.3670368467,-110.7146529717
2025-05-28T02:37:14.935736,38.3669996667,-110.7146585,38.36703684,-110.714652935
2025-05-28T02:37:15.435233,38.3669996667,-110.7146585,38.3670368333,-110.71465291
2025-05-28T02:37:15.935160,38.3669996667,-110.7146585,38.3670368267,-110.7146528867
2025-05-28T02:37:16.435253,38.3669996667,-110.7146585,38.3670368267,-110.7146528867
2025-05-28T02:37:16.935366,38.3669996667,-110.7146585,38.3670368167,-110.7146528517
2025-05-28T02:37:17.435126,38.3669996667,-110.7146585,38.3670368033,-110.7146528283
2025-05-28T02:37:17.935199,38.3669996667,-110.7146585,38.3670367917,-110.7146527933
2025-05-28T02:37:18.435209,38.367,-110.7146583333,38.36703679,-110.71465277
2025-05-28T02:37:18.935524,38.367,-110.7146583333,38.3670367833,-110.7146527433
2025-05-28T02:37:19.435300,38.367,-110.7146583333,38.3670367833,-110.7146527433
2025-05-28T02:37:19.935222,38.367,-110.7146583333,38.36703678,-110.7146527033
2025-05-28T02:37:20.435377,38.367,-110.7146583333,38.3670367733,-110.714652675
2025-05-28T02:37:20.935387,38.367,-110.7146583333,38.3670367633,-110.7146526317
2025-05-28T02:37:21.435416,38.367,-110.7146583333,38.36703676,-110.7146525983
2025-05-28T02:37:21.935468,38.367,-110.7146583333,38.3670367533,-110.71465257
2025-05-28T02:37:22.435296,38.367,-110.7146583333,38.3670367533,-110.71465257
