timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 19:19:20.105675,25.170000076293945,85913.625,16.4150390625,0.08094999939203262
2023-06-01 19:19:21.106135,25.15999984741211,85914.421875,16.4033203125,0.0
2023-06-01 19:19:22.107485,25.18000030517578,85912.6640625,16.6640625,0.0
2023-06-01 19:19:23.107715,25.18000030517578,85914.0703125,16.5458984375,0.0
2023-06-01 19:19:24.109535,25.18000030517578,85910.421875,16.3095703125,0.0
2023-06-01 19:19:25.109493,25.170000076293945,85915.8671875,16.1904296875,0.0
2023-06-01 19:19:26.110772,25.170000076293945,85914.515625,16.1552734375,0.0
2023-06-01 19:19:27.111148,25.190000534057617,85912.71875,16.1796875,0.0
2023-06-01 19:19:28.112818,25.200000762939453,85913.96875,16.203125,0.0
2023-06-01 19:19:29.113564,25.200000762939453,85915.296875,16.21484375,0.0
2023-06-01 19:19:30.115508,25.200000762939453,85914.1875,16.55859375,0.0
2023-06-01 19:19:31.116683,25.209999084472656,85915.109375,16.357421875,0.0
2023-06-01 19:19:32.117862,25.209999084472656,85913.75,16.203125,0.0
2023-06-01 19:19:33.118372,25.209999084472656,85913.671875,16.19140625,0.0
2023-06-01 19:19:34.118992,25.209999084472656,85914.671875,16.14453125,0.0
2023-06-01 19:19:35.119853,25.209999084472656,85914.609375,16.0966796875,0.0
2023-06-01 19:19:36.120281,25.219999313354492,85913.390625,16.0732421875,0.0
2023-06-01 19:19:37.121751,25.219999313354492,85912.9296875,16.12109375,0.0
2023-06-01 19:19:38.121623,25.200000762939453,85915.71875,16.203125,0.0
2023-06-01 19:19:39.123445,25.200000762939453,85913.640625,16.1796875,0.0
2023-06-01 19:19:40.123517,25.209999084472656,85914.9375,16.2158203125,0.0
2023-06-01 19:19:41.126009,25.209999084472656,85915.140625,16.2744140625,0.0
2023-06-01 19:19:42.125280,25.209999084472656,85912.671875,16.2861328125,0.0
2023-06-01 19:19:43.126679,25.200000762939453,85915.125,16.2265625,0.0
2023-06-01 19:19:44.127841,25.209999084472656,85912.953125,16.203125,0.0
2023-06-01 19:19:45.128616,25.209999084472656,85913.4765625,16.2744140625,0.0
2023-06-01 19:19:46.129352,25.209999084472656,85913.140625,16.2275390625,0.0
2023-06-01 19:19:47.129661,25.209999084472656,85914.25,16.19140625,0.0
2023-06-01 19:19:48.131236,25.190000534057617,85914.078125,16.1318359375,0.0
2023-06-01 19:19:49.131259,25.18000030517578,85915.484375,16.095703125,0.0
2023-06-01 19:19:50.132380,25.18000030517578,85913.1640625,16.107421875,0.0
2023-06-01 19:19:51.132905,25.190000534057617,85915.4375,16.2861328125,0.0
2023-06-01 19:19:52.134279,25.190000534057617,85914.8515625,16.3564453125,0.0
2023-06-01 19:19:53.134454,25.200000762939453,85911.203125,16.369140625,0.0
2023-06-01 19:19:54.136004,25.219999313354492,85914.78125,16.4296875,0.0
2023-06-01 19:19:55.136305,25.219999313354492,85912.765625,16.322265625,0.0
2023-06-01 19:19:56.137629,25.219999313354492,85915.859375,16.1806640625,0.0
2023-06-01 19:19:57.138890,25.229999542236328,85916.640625,16.1328125,0.08094999939203262
2023-06-01 19:19:58.139415,25.229999542236328,85915.703125,16.1689453125,0.0
2023-06-01 19:19:59.140602,25.219999313354492,85915.5546875,16.12109375,0.0
2023-06-01 19:20:00.140976,25.209999084472656,85916.4375,16.0498046875,0.0
2023-06-01 19:20:01.142626,25.15999984741211,85913.3984375,16.0009765625,0.0
2023-06-01 19:20:02.143841,25.1299991607666,85914.71875,15.9638671875,0.0
2023-06-01 19:20:03.144145,25.100000381469727,85915.96875,15.974609375,0.08094999939203262
2023-06-01 19:20:04.144636,25.059999465942383,85914.2109375,15.9853515625,0.0
2023-06-01 19:20:05.145886,25.030000686645508,85914.703125,15.99609375,0.16189999878406525
2023-06-01 19:20:06.146351,25.010000228881836,85915.703125,16.0068359375,0.647599995136261
2023-06-01 19:20:07.147390,24.979999542236328,85914.5625,16.041015625,0.8095000386238098
2023-06-01 19:20:08.149420,24.940000534057617,85911.75,16.0634765625,1.0523500442504883
2023-06-01 19:20:09.150078,24.920000076293945,85915.359375,16.0869140625,1.1332999467849731
2023-06-01 19:20:10.151578,24.899999618530273,85911.4765625,16.09765625,0.8904500007629395
2023-06-01 19:20:11.151767,24.8799991607666,85910.03125,16.0966796875,0.4047500193119049
2023-06-01 19:20:12.153276,24.8700008392334,85910.90625,16.1083984375,0.3237999975681305
2023-06-01 19:20:13.153571,24.850000381469727,85909.6796875,16.119140625,0.4047500193119049
2023-06-01 19:20:14.154646,24.829999923706055,85910.46875,16.142578125,0.48570001125335693
2023-06-01 19:20:15.155049,24.809999465942383,85912.453125,16.1416015625,0.7285500168800354
2023-06-01 19:20:16.156534,24.790000915527344,85911.46875,16.2001953125,0.7285500168800354
2023-06-01 19:20:17.157737,24.780000686645508,85911.8828125,16.2001953125,0.5666499733924866
2023-06-01 19:20:18.158480,24.770000457763672,85911.765625,16.2109375,0.08094999939203262
2023-06-01 19:20:19.158588,24.75,85911.3671875,16.22265625,0.0
2023-06-01 19:20:20.159824,24.719999313354492,85913.140625,16.2802734375,0.0
2023-06-01 19:20:21.160276,24.670000076293945,85912.53125,16.337890625,0.0
2023-06-01 19:20:22.161312,24.649999618530273,85914.546875,16.3369140625,0.08094999939203262
2023-06-01 19:20:23.162450,24.6299991607666,85908.84375,16.3125,0.0
2023-06-01 19:20:24.163921,24.6200008392334,85912.8125,16.3125,0.0
2023-06-01 19:20:25.164619,24.6200008392334,85913.34375,16.32421875,0.08094999939203262
2023-06-01 19:20:26.164816,24.610000610351562,85912.328125,16.3115234375,0.16189999878406525
2023-06-01 19:20:27.165913,24.600000381469727,85913.109375,16.359375,0.24285000562667847
2023-06-01 19:20:28.166373,24.600000381469727,85913.2109375,16.4296875,0.16189999878406525
2023-06-01 19:20:29.167791,24.56999969482422,85912.5625,16.5,0.08094999939203262
2023-06-01 19:20:30.168270,24.549999237060547,85912.15625,16.5224609375,0.0
2023-06-01 19:20:31.169421,24.530000686645508,85911.7890625,16.5341796875,0.0
2023-06-01 19:20:32.169567,24.549999237060547,85914.59375,16.4873046875,0.0
2023-06-01 19:20:33.171140,24.559999465942383,85914.4609375,16.5,0.0
2023-06-01 19:20:34.171278,24.579999923706055,85914.03125,16.6064453125,0.08094999939203262
2023-06-01 19:20:35.172824,24.579999923706055,85912.375,16.6064453125,0.0
2023-06-01 19:20:36.174096,24.56999969482422,85914.4140625,16.5712890625,0.4047500193119049
2023-06-01 19:20:37.174419,24.56999969482422,85913.0,16.724609375,0.16189999878406525
2023-06-01 19:20:38.175626,24.579999923706055,85913.640625,16.8310546875,0.0
2023-06-01 19:20:39.176000,24.579999923706055,85914.3046875,16.7958984375,0.0
2023-06-01 19:20:40.178613,24.59000015258789,85914.484375,16.90234375,0.0
2023-06-01 19:20:40.931697,0.0,0.0,0.0,0.0
2023-06-01 19:20:41.177657,24.59000015258789,85912.59375,17.0322265625,0.0
2023-06-01 19:20:42.178889,24.59000015258789,85912.296875,17.1630859375,0.0
2023-06-01 19:20:43.179167,24.600000381469727,85913.265625,17.1875,0.16189999878406525
2023-06-01 19:20:44.180335,24.610000610351562,85914.3828125,17.3408203125,0.08094999939203262
2023-06-01 19:20:45.183502,24.610000610351562,85915.2421875,17.458984375,0.0
2023-06-01 19:20:46.182296,24.610000610351562,85912.890625,17.2109375,0.0
2023-06-01 19:20:47.183306,24.600000381469727,85914.234375,16.9267578125,0.0
2023-06-01 19:20:48.184601,24.600000381469727,85914.5625,16.796875,0.0
2023-06-01 19:20:49.186038,24.610000610351562,85911.3671875,16.7734375,0.0
2023-06-01 19:20:50.186415,24.6299991607666,85912.4609375,16.8212890625,0.0
2023-06-01 19:20:51.188119,24.639999389648438,85912.546875,17.330078125,0.08094999939203262
2023-06-01 19:20:52.188271,24.65999984741211,85914.796875,18.6669921875,0.16189999878406525
2023-06-01 19:20:53.189274,24.68000030517578,85915.0,19.4716796875,0.16189999878406525
2023-06-01 19:20:54.189734,24.68000030517578,85914.34375,18.71484375,0.08094999939203262
2023-06-01 19:20:55.191460,24.700000762939453,85914.2109375,20.1337890625,0.0
2023-06-01 19:20:56.191122,24.700000762939453,85912.9140625,18.833984375,0.0
2023-06-01 19:20:57.193020,24.709999084472656,85913.2265625,18.9287109375,0.0
2023-06-01 19:20:58.192867,24.709999084472656,85912.2578125,18.8818359375,0.08094999939203262
2023-06-01 19:20:59.194754,24.719999313354492,85912.875,18.5986328125,0.0
2023-06-01 19:21:00.196088,24.739999771118164,85914.5703125,18.2802734375,0.0
2023-06-01 19:21:01.196265,24.75,85915.578125,18.1513671875,0.16189999878406525
2023-06-01 19:21:02.197743,24.760000228881836,85915.03125,17.9970703125,0.16189999878406525
2023-06-01 19:21:03.198557,24.780000686645508,85913.90625,17.76171875,0.08094999939203262
2023-06-01 19:21:04.198999,24.790000915527344,85914.375,17.76171875,0.0
2023-06-01 19:21:05.199390,24.799999237060547,85913.578125,17.916015625,0.0
2023-06-01 19:21:06.200835,24.799999237060547,85912.921875,17.6083984375,0.0
2023-06-01 19:21:07.201207,24.809999465942383,85912.890625,17.7158203125,0.0
2023-06-01 19:21:08.202562,24.799999237060547,85912.25,17.6669921875,0.647599995136261
2023-06-01 19:21:09.202962,24.799999237060547,85915.734375,17.525390625,0.5666499733924866
2023-06-01 19:21:10.204085,24.809999465942383,85914.03125,17.6201171875,0.3237999975681305
2023-06-01 19:21:11.204288,24.829999923706055,85911.2734375,17.5380859375,0.08094999939203262
2023-06-01 19:21:12.205899,24.81999969482422,85910.984375,17.466796875,0.0
2023-06-01 19:21:13.205896,24.81999969482422,85911.40625,17.3251953125,0.0
2023-06-01 19:21:14.207368,24.829999923706055,85913.953125,17.384765625,0.0
2023-06-01 19:21:15.208769,24.84000015258789,85913.2421875,17.787109375,0.0
2023-06-01 19:21:16.209201,24.84000015258789,85910.28125,17.5625,0.0
2023-06-01 19:21:17.210674,24.850000381469727,85913.359375,17.3974609375,0.0
2023-06-01 19:21:18.210539,24.860000610351562,85914.2734375,17.208984375,0.0
2023-06-01 19:21:19.211882,24.860000610351562,85913.4765625,17.03125,0.0
2023-06-01 19:21:20.212318,24.8700008392334,85912.296875,16.9130859375,0.08094999939203262
2023-06-01 19:21:21.213739,24.8799991607666,85912.625,16.8076171875,0.0
2023-06-01 19:21:22.214060,24.889999389648438,85910.09375,16.724609375,0.0
2023-06-01 19:21:23.215628,24.889999389648438,85913.078125,16.666015625,0.647599995136261
2023-06-01 19:21:24.215636,24.90999984741211,85913.890625,16.654296875,0.48570001125335693
2023-06-01 19:21:25.217020,24.889999389648438,85911.75,16.5595703125,0.16189999878406525
2023-06-01 19:21:26.218660,24.889999389648438,85912.4921875,16.48828125,0.0
2023-06-01 19:21:27.219513,24.860000610351562,85912.171875,16.451171875,0.0
2023-06-01 19:21:28.220791,24.850000381469727,85912.71875,16.439453125,0.0
2023-06-01 19:21:29.221442,24.84000015258789,85914.9375,16.4150390625,0.0
2023-06-01 19:21:30.222736,24.84000015258789,85913.265625,16.4033203125,0.0
2023-06-01 19:21:31.222734,24.829999923706055,85911.1640625,16.3916015625,0.0
2023-06-01 19:21:32.224546,24.850000381469727,85911.34375,16.3916015625,0.24285000562667847
2023-06-01 19:21:33.224821,24.84000015258789,85910.59375,16.4033203125,0.3237999975681305
2023-06-01 19:21:34.225874,24.850000381469727,85911.921875,16.439453125,0.3237999975681305
2023-06-01 19:21:35.227061,24.84000015258789,85912.140625,16.4501953125,0.3237999975681305
2023-06-01 19:21:36.227740,24.860000610351562,85911.875,16.451171875,0.16189999878406525
2023-06-01 19:21:37.227693,24.8700008392334,85911.328125,16.416015625,0.08094999939203262
2023-06-01 19:21:38.229297,24.8700008392334,85909.9375,16.392578125,0.0
2023-06-01 19:21:39.229564,24.8700008392334,85910.6640625,16.416015625,0.0
2023-06-01 19:21:40.229174,24.889999389648438,85910.09375,16.51171875,0.0
2023-06-01 19:21:41.232871,24.90999984741211,85909.96875,16.5361328125,0.0
2023-06-01 19:21:42.232449,24.90999984741211,85910.234375,16.5009765625,0.0
2023-06-01 19:21:43.233762,24.90999984741211,85912.15625,16.44140625,0.0
2023-06-01 19:21:44.234073,24.93000030517578,85911.46875,16.4296875,0.0
2023-06-01 19:21:45.235461,24.940000534057617,85912.609375,16.4541015625,0.0
2023-06-01 19:21:46.235490,24.940000534057617,85909.2578125,16.3828125,0.0
2023-06-01 19:21:47.237347,24.920000076293945,85911.046875,16.3349609375,0.0
2023-06-01 19:21:48.237777,24.90999984741211,85910.9296875,16.3232421875,0.0
2023-06-01 19:21:49.238922,24.920000076293945,85910.6875,16.359375,0.0
2023-06-01 19:21:50.240059,24.940000534057617,85910.9453125,16.3837890625,0.08094999939203262
2023-06-01 19:21:51.240517,24.940000534057617,85911.46875,16.3720703125,0.0
2023-06-01 19:21:52.240593,24.950000762939453,85910.0625,16.3603515625,0.0
2023-06-01 19:21:53.241930,24.959999084472656,85910.453125,16.3837890625,0.0
2023-06-01 19:21:54.243420,24.93000030517578,85909.703125,16.2998046875,0.0
2023-06-01 19:21:55.243489,24.920000076293945,85910.71875,16.2646484375,0.0
2023-06-01 19:21:56.244862,24.90999984741211,85911.125,16.251953125,0.0
2023-06-01 19:21:57.245325,24.899999618530273,85909.046875,16.251953125,0.0
2023-06-01 19:21:58.246503,24.899999618530273,85910.8125,16.2392578125,0.0
2023-06-01 19:21:59.247040,24.8799991607666,85911.75,16.2275390625,0.08094999939203262
2023-06-01 19:22:00.248407,24.8700008392334,85912.296875,16.2265625,0.3237999975681305
2023-06-01 19:22:01.248622,24.860000610351562,85909.9609375,16.2265625,0.5666499733924866
2023-06-01 19:22:02.250197,24.850000381469727,85909.90625,16.23828125,0.4047500193119049
2023-06-01 19:22:03.250585,24.860000610351562,85910.328125,16.23828125,0.3237999975681305
2023-06-01 19:22:04.251599,24.860000610351562,85912.375,16.25,0.3237999975681305
2023-06-01 19:22:05.253171,24.8700008392334,85908.453125,16.2861328125,0.4047500193119049
2023-06-01 19:22:06.254449,24.8799991607666,85907.734375,16.2861328125,0.48570001125335693
2023-06-01 19:22:07.255520,24.860000610351562,85910.546875,16.25,0.48570001125335693
2023-06-01 19:22:08.256350,24.860000610351562,85910.015625,16.2744140625,0.3237999975681305
2023-06-01 19:22:09.257443,24.8700008392334,85910.2421875,16.2744140625,0.16189999878406525
2023-06-01 19:22:10.257421,24.8700008392334,85910.90625,16.2744140625,0.0
2023-06-01 19:22:11.259142,24.8700008392334,85911.296875,16.2626953125,0.0
2023-06-01 19:22:11.302503,0.0,0.0,0.0,0.0
2023-06-01 19:22:12.259367,24.889999389648438,85909.5078125,16.287109375,0.0
2023-06-01 19:22:13.260570,24.899999618530273,85906.96875,16.3466796875,0.0
2023-06-01 19:22:14.260767,24.90999984741211,85908.828125,16.41796875,0.0
2023-06-01 19:22:15.262118,24.920000076293945,85909.71875,16.44140625,0.0
2023-06-01 19:22:16.263582,24.920000076293945,85912.09375,16.44140625,0.0
2023-06-01 19:22:17.266523,24.93000030517578,85911.859375,16.3828125,0.0
2023-06-01 19:22:18.265520,24.93000030517578,85912.546875,16.359375,0.0
2023-06-01 19:22:19.267135,24.950000762939453,85912.828125,16.32421875,0.0
2023-06-01 19:22:20.267039,24.950000762939453,85909.09375,16.3125,0.0
2023-06-01 19:22:21.267602,24.969999313354492,85911.953125,16.3017578125,0.0
2023-06-01 19:22:22.268478,24.979999542236328,85912.765625,16.3017578125,0.0
2023-06-01 19:22:23.268750,24.989999771118164,85911.359375,16.302734375,0.0
2023-06-01 19:22:24.270519,25.0,85912.96875,16.302734375,0.0
2023-06-01 19:22:25.270453,25.010000228881836,85913.75,16.291015625,0.0
2023-06-01 19:22:26.272150,25.020000457763672,85912.046875,16.3037109375,0.0
2023-06-01 19:22:27.272235,25.030000686645508,85912.40625,16.3037109375,0.0
2023-06-01 19:22:28.273286,25.040000915527344,85912.625,16.3154296875,0.0
2023-06-01 19:22:29.273944,25.040000915527344,85913.015625,16.328125,0.0
2023-06-01 19:22:30.275451,25.049999237060547,85910.75,16.38671875,0.0
2023-06-01 19:22:31.275721,25.049999237060547,85912.328125,16.33984375,0.0
2023-06-01 19:22:32.277032,25.049999237060547,85911.0,16.3046875,0.0
2023-06-01 19:22:33.278107,25.049999237060547,85912.9921875,16.26953125,0.0
2023-06-01 19:22:34.279627,25.059999465942383,85912.390625,16.2333984375,0.0
2023-06-01 19:22:35.280248,25.059999465942383,85915.546875,16.2216796875,0.0
2023-06-01 19:22:36.282868,25.059999465942383,85912.8828125,16.2099609375,0.0
2023-06-01 19:22:37.279576,25.059999465942383,85913.578125,16.1865234375,0.0
2023-06-01 19:22:38.282927,25.06999969482422,85910.78125,16.1748046875,0.0
2023-06-01 19:22:39.289300,25.06999969482422,85912.3359375,16.1748046875,0.0
2023-06-01 19:22:40.283238,25.059999465942383,85911.0625,16.1748046875,0.0
2023-06-01 19:22:41.284895,25.06999969482422,85911.453125,16.1630859375,0.0
2023-06-01 19:22:42.285091,25.059999465942383,85912.9140625,16.1513671875,0.0
2023-06-01 19:22:43.286815,25.06999969482422,85912.9375,16.1513671875,0.0
2023-06-01 19:22:44.287701,25.06999969482422,85914.625,16.1396484375,0.0
2023-06-01 19:22:45.289178,25.040000915527344,85912.84375,16.138671875,0.0
2023-06-01 19:22:46.291006,25.020000457763672,85911.34375,16.1376953125,0.0
2023-06-01 19:22:47.290871,25.010000228881836,85910.234375,16.1484375,0.0
2023-06-01 19:22:48.292155,25.0,85910.140625,16.1962890625,0.0
2023-06-01 19:22:49.292206,25.0,85910.140625,16.2197265625,0.0
2023-06-01 19:22:50.293766,25.0,85909.1796875,16.2080078125,0.0
2023-06-01 19:22:51.294349,25.010000228881836,85911.640625,16.208984375,0.0
2023-06-01 19:22:52.293890,25.020000457763672,85910.875,16.197265625,0.0
2023-06-01 19:22:53.296281,25.030000686645508,85913.84375,16.220703125,0.0
2023-06-01 19:22:54.297438,25.040000915527344,85915.5,16.2333984375,0.0
2023-06-01 19:22:55.297243,25.049999237060547,85914.5625,16.2568359375,0.0
2023-06-01 19:22:56.298840,25.049999237060547,85913.125,16.2568359375,0.0
2023-06-01 19:22:57.298880,25.059999465942383,85911.2265625,16.2568359375,0.0
2023-06-01 19:22:58.300081,25.059999465942383,85915.40625,16.2578125,0.0
2023-06-01 19:22:59.301545,25.059999465942383,85912.25,16.26953125,0.0
2023-06-01 19:23:00.301849,25.06999969482422,85914.6875,16.2578125,0.0
2023-06-01 19:23:01.302907,25.079999923706055,85916.796875,16.234375,0.0
2023-06-01 19:23:02.303516,25.09000015258789,85914.921875,16.2353515625,0.0
2023-06-01 19:23:03.304658,25.100000381469727,85918.296875,16.2470703125,0.0
2023-06-01 19:23:05.136842,25.100000381469727,85917.03125,16.2587890625,0.0
2023-06-01 19:23:05.306967,25.110000610351562,85917.0859375,16.271484375,0.0
2023-06-01 19:23:06.307089,25.110000610351562,85915.125,16.2587890625,0.0
2023-06-01 19:23:07.308095,25.09000015258789,85914.671875,16.24609375,0.08094999939203262
2023-06-01 19:23:08.306554,25.09000015258789,85913.734375,16.2470703125,0.0
2023-06-01 19:23:09.309769,25.09000015258789,85912.015625,16.234375,0.0
2023-06-01 19:23:10.310132,25.079999923706055,85913.21875,16.22265625,0.0
2023-06-01 19:23:11.311286,25.059999465942383,85914.546875,16.1982421875,0.0
2023-06-01 19:23:12.312911,25.040000915527344,85915.671875,16.1982421875,0.0
2023-06-01 19:23:13.312877,24.979999542236328,85907.6171875,16.171875,0.16189999878406525
2023-06-01 19:23:14.314184,24.979999542236328,85914.2890625,16.171875,0.48570001125335693
2023-06-01 19:23:15.314647,24.950000762939453,85910.0078125,16.1826171875,0.48570001125335693
2023-06-01 19:23:16.315905,24.93000030517578,85909.3359375,16.181640625,0.24285000562667847
2023-06-01 19:23:17.316187,24.899999618530273,85908.625,16.1923828125,0.08094999939203262
2023-06-01 19:23:18.318073,24.889999389648438,85910.5,16.2158203125,0.16189999878406525
2023-06-01 19:23:19.317977,24.8700008392334,85912.09375,16.2265625,0.08094999939203262
2023-06-01 19:23:20.319418,24.84000015258789,85912.28125,16.2255859375,0.08094999939203262
2023-06-01 19:23:21.319649,24.81999969482422,85915.3046875,16.236328125,0.0
2023-06-01 19:23:22.321110,24.790000915527344,85912.328125,16.2470703125,0.0
2023-06-01 19:23:23.322163,24.770000457763672,85913.453125,16.2587890625,0.08094999939203262
2023-06-01 19:23:23.643427,0.0,0.0,0.0,0.0
2023-06-01 19:23:24.323867,24.770000457763672,85915.25,16.2822265625,0.08094999939203262
2023-06-01 19:23:25.324664,24.780000686645508,85915.171875,16.306640625,0.08094999939203262
2023-06-01 19:23:26.325364,24.790000915527344,85917.140625,16.318359375,0.0
2023-06-01 19:23:27.326662,24.780000686645508,85915.09375,16.330078125,0.0
2023-06-01 19:23:28.326565,24.780000686645508,85914.703125,16.341796875,0.0
2023-06-01 19:23:29.328186,24.709999084472656,85913.2265625,16.3271484375,0.24285000562667847
2023-06-01 19:23:30.331150,24.700000762939453,85916.296875,16.3388671875,0.0
2023-06-01 19:23:31.329425,24.690000534057617,85915.1484375,16.3388671875,0.24285000562667847
2023-06-01 19:23:32.330033,24.670000076293945,85914.890625,16.361328125,0.24285000562667847
2023-06-01 19:23:33.331266,24.65999984741211,85912.34375,16.4208984375,0.4047500193119049
2023-06-01 19:23:34.331488,24.65999984741211,85913.25,16.5146484375,0.24285000562667847
2023-06-01 19:23:35.333037,24.649999618530273,85914.046875,16.455078125,0.08094999939203262
2023-06-01 19:23:36.333490,24.639999389648438,85914.9296875,16.431640625,0.08094999939203262
2023-06-01 19:23:37.334379,24.639999389648438,85915.5625,16.443359375,0.0
2023-06-01 19:23:38.335666,24.649999618530273,85913.65625,16.4677734375,0.0
2023-06-01 19:23:39.336450,24.649999618530273,85912.6875,16.455078125,0.0
2023-06-01 19:23:40.337456,24.65999984741211,85913.28125,16.4443359375,0.0
2023-06-01 19:23:41.337763,24.649999618530273,85913.6875,16.455078125,0.0
2023-06-01 19:23:42.339140,24.65999984741211,85912.609375,16.4677734375,0.0
2023-06-01 19:23:43.339087,24.649999618530273,85913.546875,16.455078125,0.08094999939203262
2023-06-01 19:23:44.340747,24.639999389648438,85910.5625,16.431640625,0.3237999975681305
2023-06-01 19:23:45.341252,24.639999389648438,85911.390625,16.443359375,0.24285000562667847
2023-06-01 19:23:46.342102,24.6299991607666,85913.59375,16.466796875,0.08094999939203262
2023-06-01 19:23:47.342486,24.6299991607666,85910.9375,16.455078125,0.08094999939203262
2023-06-01 19:23:48.344938,24.6299991607666,85912.59375,16.466796875,0.16189999878406525
2023-06-01 19:23:49.344381,24.6299991607666,85910.7421875,16.455078125,0.24285000562667847
2023-06-01 19:23:50.346043,24.610000610351562,85911.5625,16.4658203125,0.3237999975681305
2023-06-01 19:23:51.347278,24.56999969482422,85913.28125,16.46484375,0.16189999878406525
2023-06-01 19:23:52.347391,24.579999923706055,85915.1328125,16.453125,0.08094999939203262
2023-06-01 19:23:53.349099,24.549999237060547,85915.671875,16.4521484375,0.0
2023-06-01 19:23:54.349661,24.540000915527344,85913.671875,16.462890625,0.0
2023-06-01 19:23:55.350198,24.510000228881836,85913.046875,16.4736328125,0.0
2023-06-01 19:23:56.350742,24.510000228881836,85916.03125,16.4853515625,0.0
2023-06-01 19:23:57.352298,24.520000457763672,85917.609375,16.486328125,0.08094999939203262
2023-06-01 19:23:58.352135,24.530000686645508,85918.0625,16.509765625,0.08094999939203262
2023-06-01 19:23:59.353824,24.540000915527344,85914.96875,16.5341796875,0.16189999878406525
2023-06-01 19:24:00.354803,24.530000686645508,85914.875,16.5810546875,0.48570001125335693
2023-06-01 19:24:01.355237,24.510000228881836,85912.71875,16.556640625,0.647599995136261
2023-06-01 19:24:02.356663,24.530000686645508,85912.6953125,16.5693359375,0.8095000386238098
2023-06-01 19:24:03.358789,24.540000915527344,85915.0,16.60546875,0.5666499733924866
2023-06-01 19:24:04.360540,24.489999771118164,85914.4375,16.5556640625,0.48570001125335693
2023-06-01 19:24:05.359582,24.479999542236328,85914.8515625,16.5322265625,0.24285000562667847
2023-06-01 19:24:06.360932,24.459999084472656,85915.359375,16.54296875,0.24285000562667847
2023-06-01 19:24:07.360933,24.469999313354492,85915.140625,16.5546875,0.16189999878406525
2023-06-01 19:24:08.362381,24.450000762939453,85916.40625,16.54296875,0.0
2023-06-01 19:24:09.362633,24.459999084472656,85914.09375,16.54296875,0.0
2023-06-01 19:24:10.363863,24.479999542236328,85917.9453125,16.53125,0.0
2023-06-01 19:24:11.364495,24.479999542236328,85913.9921875,16.5673828125,0.3237999975681305
2023-06-01 19:24:12.365623,24.479999542236328,85916.921875,16.5556640625,0.48570001125335693
2023-06-01 19:24:13.365910,24.479999542236328,85913.296875,16.5556640625,0.48570001125335693
2023-06-01 19:24:14.368112,24.489999771118164,85915.6015625,16.5556640625,0.4047500193119049
2023-06-01 19:24:15.367763,24.489999771118164,85912.953125,16.5439453125,0.7285500168800354
2023-06-01 19:24:16.369222,24.5,85913.3984375,16.544921875,0.647599995136261
2023-06-01 19:24:17.370439,24.510000228881836,85913.34375,16.533203125,0.48570001125335693
2023-06-01 19:24:18.370600,24.510000228881836,85913.515625,16.556640625,0.24285000562667847
2023-06-01 19:24:19.372029,24.5,85911.40625,16.580078125,0.16189999878406525
2023-06-01 19:24:20.371963,24.5,85913.59375,16.603515625,0.08094999939203262
2023-06-01 19:24:21.373811,24.5,85914.125,16.603515625,0.08094999939203262
2023-06-01 19:24:22.373532,24.479999542236328,85913.6640625,16.5908203125,0.0
2023-06-01 19:24:23.374939,24.489999771118164,85912.953125,16.591796875,0.0
2023-06-01 19:24:24.375329,24.520000457763672,85912.7421875,16.6044921875,0.0
2023-06-01 19:24:25.376963,24.520000457763672,85910.78125,16.5927734375,0.0
2023-06-01 19:24:26.377027,24.5,85911.46875,16.591796875,0.0
2023-06-01 19:24:27.378467,24.5,85909.8125,16.568359375,0.0
2023-06-01 19:24:28.379077,24.5,85913.4296875,16.580078125,0.0
2023-06-01 19:24:29.379882,24.479999542236328,85911.53125,16.5673828125,0.0
2023-06-01 19:24:30.381223,24.459999084472656,85916.7421875,16.5791015625,0.0
2023-06-01 19:24:31.381664,24.469999313354492,85915.640625,16.5791015625,0.0
2023-06-01 19:24:32.382896,24.469999313354492,85909.8984375,16.5908203125,0.0
2023-06-01 19:24:33.383082,24.479999542236328,85913.9921875,16.6025390625,0.0
2023-06-01 19:24:34.384582,24.479999542236328,85912.53125,16.626953125,0.0
2023-06-01 19:24:35.384806,24.479999542236328,85910.15625,16.6376953125,0.0
2023-06-01 19:24:36.385548,24.479999542236328,85911.609375,16.6376953125,0.0
2023-06-01 19:24:37.385445,24.489999771118164,85914.7734375,16.638671875,0.0
2023-06-01 19:24:38.386548,24.489999771118164,85917.8125,16.6396484375,0.0
2023-06-01 19:24:39.386946,24.5,85915.9140625,16.6513671875,0.0
2023-06-01 19:24:40.388451,24.510000228881836,85914.84375,16.6396484375,0.0
2023-06-01 19:24:41.389496,24.510000228881836,85916.3359375,16.6513671875,0.0
2023-06-01 19:24:42.391313,24.510000228881836,85913.84375,16.6630859375,0.0
2023-06-01 19:24:43.392169,24.5,85911.875,16.615234375,0.0
2023-06-01 19:24:44.392375,24.469999313354492,85914.5703125,16.6142578125,0.0
2023-06-01 19:24:45.393702,24.479999542236328,85913.359375,16.615234375,0.0
2023-06-01 19:24:46.394611,24.5,85916.21875,16.626953125,0.0
2023-06-01 19:24:47.395598,24.489999771118164,85913.671875,16.615234375,0.08094999939203262
2023-06-01 19:24:48.395809,24.5,85913.296875,16.603515625,0.0
