timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 13:19:50.414826,25.09000015258789,85986.40625,17.4306640625,0.0
2023-06-01 13:19:51.415247,25.079999923706055,85987.96875,17.216796875,0.0
2023-06-01 13:19:52.416482,25.079999923706055,85987.0078125,16.95703125,0.0
2023-06-01 13:19:53.419279,25.09000015258789,85987.3984375,16.8388671875,0.0
2023-06-01 13:19:54.418284,25.09000015258789,85987.03125,16.8505859375,0.0
2023-06-01 13:19:55.419689,25.09000015258789,85986.0390625,16.802734375,0.0
2023-06-01 13:19:56.419669,25.079999923706055,85986.1796875,16.8623046875,0.0
2023-06-01 13:19:57.423330,25.09000015258789,85987.3671875,17.015625,0.0
2023-06-01 13:19:58.423822,25.09000015258789,85987.09375,17.2294921875,0.0
2023-06-01 13:19:59.421322,25.100000381469727,85988.640625,17.537109375,0.0
2023-06-01 13:20:00.424499,25.09000015258789,85986.7890625,17.5966796875,0.0
2023-06-01 13:20:01.425090,25.09000015258789,85987.953125,17.2529296875,0.0
2023-06-01 13:20:02.426703,25.09000015258789,85985.734375,17.0283203125,0.0
2023-06-01 13:20:03.426586,25.09000015258789,85986.8984375,16.8388671875,0.0
2023-06-01 13:20:04.427099,25.079999923706055,85986.453125,16.6845703125,0.08094999939203262
2023-06-01 13:20:05.428178,25.079999923706055,85986.25,16.625,0.0
2023-06-01 13:20:06.428546,25.06999969482422,85986.7265625,16.625,0.0
2023-06-01 13:20:07.429870,25.079999923706055,85982.609375,16.7080078125,0.0
2023-06-01 13:20:08.431178,25.079999923706055,85984.4296875,16.6484375,0.0
2023-06-01 13:20:09.434348,25.079999923706055,85988.4140625,16.5654296875,0.0
2023-06-01 13:20:10.440026,25.06999969482422,85986.640625,16.5185546875,0.16189999878406525
2023-06-01 13:20:11.432665,25.059999465942383,85986.578125,16.482421875,0.24285000562667847
2023-06-01 13:20:12.434116,25.059999465942383,85982.4609375,16.494140625,0.24285000562667847
2023-06-01 13:20:13.439700,25.059999465942383,85984.421875,16.470703125,0.24285000562667847
2023-06-01 13:20:14.436742,25.06999969482422,85986.640625,16.505859375,0.16189999878406525
2023-06-01 13:20:15.437204,25.06999969482422,85985.8125,16.494140625,0.0
2023-06-01 13:20:16.438276,25.059999465942383,85983.625,16.494140625,0.0
2023-06-01 13:20:17.439255,25.059999465942383,85985.9140625,16.482421875,0.0
2023-06-01 13:20:18.439203,25.059999465942383,85985.78125,16.5185546875,0.0
2023-06-01 13:20:19.438926,25.059999465942383,85983.78125,16.5185546875,0.0
2023-06-01 13:20:20.440897,25.059999465942383,85985.0625,16.529296875,0.0
2023-06-01 13:20:21.442314,25.049999237060547,85983.03125,16.541015625,0.0
2023-06-01 13:20:22.443786,25.049999237060547,85985.1328125,16.517578125,0.0
2023-06-01 13:20:23.442719,25.049999237060547,85984.859375,16.494140625,0.0
2023-06-01 13:20:24.443465,25.049999237060547,85984.96875,16.4814453125,0.0
2023-06-01 13:20:25.444668,25.049999237060547,85982.3125,16.4697265625,0.0
2023-06-01 13:20:26.446377,25.049999237060547,85984.109375,16.4697265625,0.0
2023-06-01 13:20:27.446123,25.049999237060547,85985.1328125,16.4462890625,0.0
2023-06-01 13:20:28.446313,25.040000915527344,85985.578125,16.4697265625,0.0
2023-06-01 13:20:29.447603,25.040000915527344,85982.890625,16.4697265625,0.0
2023-06-01 13:20:30.447835,25.040000915527344,85981.34375,16.4462890625,0.0
2023-06-01 13:20:31.449112,25.040000915527344,85984.46875,16.421875,0.0
2023-06-01 13:20:32.449377,25.040000915527344,85984.46875,16.4580078125,0.0
2023-06-01 13:20:33.451177,25.030000686645508,85982.3828125,16.4697265625,0.08094999939203262
2023-06-01 13:20:34.452271,25.030000686645508,85984.234375,16.4814453125,0.0
2023-06-01 13:20:35.452585,25.030000686645508,85983.546875,16.4580078125,0.08094999939203262
2023-06-01 13:20:36.455542,25.030000686645508,85984.734375,16.421875,0.0
2023-06-01 13:20:37.456837,25.040000915527344,85987.953125,16.41015625,0.0
2023-06-01 13:20:38.455446,25.030000686645508,85984.234375,16.38671875,0.0
2023-06-01 13:20:39.457704,25.030000686645508,85986.890625,16.38671875,0.0
2023-06-01 13:20:40.459020,25.030000686645508,85984.234375,16.3984375,0.0
2023-06-01 13:20:41.460483,25.030000686645508,85986.0625,16.41015625,0.0
2023-06-01 13:20:42.460096,25.030000686645508,85985.234375,16.41015625,0.0
2023-06-01 13:20:43.460179,25.030000686645508,85984.703125,16.3984375,0.0
2023-06-01 13:20:44.462551,25.030000686645508,85983.21875,16.421875,0.0
2023-06-01 13:20:45.464047,25.030000686645508,85985.1484375,16.43359375,0.0
2023-06-01 13:20:46.464148,25.030000686645508,85984.15625,16.4453125,0.0
2023-06-01 13:20:47.465347,25.030000686645508,85987.6953125,16.4697265625,0.0
2023-06-01 13:20:48.463973,25.030000686645508,85987.203125,16.5048828125,0.0
2023-06-01 13:20:49.465305,25.030000686645508,85986.53125,16.552734375,0.0
2023-06-01 13:20:50.465908,25.030000686645508,85986.4765625,16.4931640625,0.08094999939203262
2023-06-01 13:20:51.464964,25.030000686645508,85989.546875,16.5048828125,0.0
2023-06-01 13:20:52.469027,25.030000686645508,85987.859375,16.5166015625,0.0
2023-06-01 13:20:53.469195,25.030000686645508,85986.3125,16.4931640625,0.0
2023-06-01 13:20:54.468584,25.020000457763672,85986.421875,16.46875,0.08094999939203262
2023-06-01 13:20:55.471804,25.030000686645508,85986.640625,16.45703125,0.16189999878406525
2023-06-01 13:20:56.469466,25.020000457763672,85986.0859375,16.4453125,0.08094999939203262
2023-06-01 13:20:57.474506,25.030000686645508,85983.8203125,16.43359375,0.08094999939203262
2023-06-01 13:20:58.473221,25.020000457763672,85985.453125,16.4453125,0.0
2023-06-01 13:20:59.474617,25.030000686645508,85986.703125,16.4453125,0.0
2023-06-01 13:21:00.476106,25.020000457763672,85984.125,16.41015625,0.16189999878406525
2023-06-01 13:21:01.478855,25.030000686645508,85986.203125,16.41015625,0.16189999878406525
2023-06-01 13:21:02.476022,25.030000686645508,85987.3125,16.421875,0.08094999939203262
2023-06-01 13:21:03.478309,25.020000457763672,85984.625,16.41015625,0.08094999939203262
2023-06-01 13:21:04.481081,25.020000457763672,85987.546875,16.421875,0.0
2023-06-01 13:21:05.478754,25.020000457763672,85987.21875,16.421875,0.0
2023-06-01 13:21:06.482598,25.020000457763672,85989.40625,16.41015625,0.0
2023-06-01 13:21:07.484066,25.020000457763672,85986.0859375,16.421875,0.0
2023-06-01 13:21:08.479607,25.020000457763672,85986.421875,16.421875,0.0
2023-06-01 13:21:09.482026,25.020000457763672,85986.453125,16.3984375,0.16189999878406525
2023-06-01 13:21:10.485163,25.010000228881836,85985.6640625,16.3505859375,0.48570001125335693
2023-06-01 13:21:11.485698,25.010000228881836,85988.59375,16.3388671875,0.647599995136261
2023-06-01 13:21:12.483577,25.010000228881836,85990.09375,16.314453125,0.8904500007629395
2023-06-01 13:21:13.487622,25.010000228881836,85987.234375,16.314453125,0.9714000225067139
2023-06-01 13:21:14.489987,25.0,85989.859375,16.314453125,0.8095000386238098
2023-06-01 13:21:15.489978,25.010000228881836,85989.390625,16.314453125,0.7285500168800354
2023-06-01 13:21:16.494905,25.0,85985.71875,16.3740234375,0.647599995136261
2023-06-01 13:21:17.496919,25.0,85987.34375,16.3857421875,0.647599995136261
2023-06-01 13:21:18.489404,25.0,85988.203125,16.3740234375,0.4047500193119049
2023-06-01 13:21:19.502704,25.010000228881836,85988.5625,16.3974609375,0.3237999975681305
2023-06-01 13:21:20.500557,25.010000228881836,85987.90625,16.3974609375,0.08094999939203262
2023-06-01 13:21:21.492915,25.0,85988.53125,16.3974609375,0.0
2023-06-01 13:21:22.497212,25.0,85987.6796875,16.3740234375,0.0
2023-06-01 13:21:23.494333,25.0,85988.9765625,16.373046875,0.0
2023-06-01 13:21:24.495232,25.0,85986.953125,16.384765625,0.0
2023-06-01 13:21:25.497679,24.989999771118164,85986.8984375,16.4091796875,0.0
2023-06-01 13:21:26.505203,24.989999771118164,85986.765625,16.4443359375,0.08094999939203262
2023-06-01 13:21:27.497678,24.989999771118164,85988.390625,16.4443359375,0.08094999939203262
2023-06-01 13:21:28.497168,24.989999771118164,85986.265625,16.4091796875,0.16189999878406525
2023-06-01 13:21:29.500582,24.989999771118164,85987.3671875,16.4443359375,0.24285000562667847
2023-06-01 13:21:30.499289,24.989999771118164,85986.8984375,16.4443359375,0.24285000562667847
2023-06-01 13:21:31.499840,24.989999771118164,85987.7578125,16.4326171875,0.08094999939203262
2023-06-01 13:21:32.505320,24.989999771118164,85993.234375,16.4326171875,0.0
2023-06-01 13:21:33.509825,24.989999771118164,85994.203125,16.4208984375,0.0
2023-06-01 13:21:34.504128,24.989999771118164,85989.9140625,16.4208984375,0.0
2023-06-01 13:21:35.505594,25.0,85991.109375,16.4794921875,0.0
2023-06-01 13:21:36.504109,25.0,85991.46875,16.515625,0.0
2023-06-01 13:21:37.507303,25.0,85991.5234375,16.5634765625,0.0
2023-06-01 13:21:38.507627,25.0,85990.203125,16.5517578125,0.0
2023-06-01 13:21:39.506790,25.0,85987.484375,16.5625,0.0
2023-06-01 13:21:40.507468,25.0,85988.28125,16.5986328125,0.0
2023-06-01 13:21:41.508999,25.0,85986.8203125,16.705078125,0.0
2023-06-01 13:21:42.509581,25.0,85989.28125,16.6337890625,0.0
2023-06-01 13:21:43.509833,25.0,85989.5,16.5751953125,0.0
2023-06-01 13:21:44.509278,25.0,85990.6640625,16.5751953125,0.0
2023-06-01 13:21:45.512344,25.0,85986.515625,16.5390625,0.0
2023-06-01 13:21:46.515406,25.0,85988.3125,16.515625,0.0
2023-06-01 13:21:47.514234,25.0,85988.6171875,16.5390625,0.0
2023-06-01 13:21:48.512452,25.0,85991.96875,16.5625,0.0
2023-06-01 13:21:49.516356,25.0,85985.8828125,16.5517578125,0.0
2023-06-01 13:21:50.516004,25.0,85989.203125,16.5986328125,0.0
2023-06-01 13:21:51.517115,25.0,85989.3671875,16.515625,0.0
2023-06-01 13:21:52.517394,25.0,85987.3125,16.4326171875,0.0
2023-06-01 13:21:53.517511,25.0,85991.1640625,16.3974609375,0.0
2023-06-01 13:21:54.519990,25.0,85989.171875,16.4326171875,0.0
2023-06-01 13:21:55.519594,25.0,85988.453125,16.3974609375,0.0
2023-06-01 13:21:56.520596,25.0,85987.515625,16.4091796875,0.0
2023-06-01 13:21:57.522176,25.0,85988.8671875,16.4443359375,0.0
2023-06-01 13:21:58.524480,25.0,85986.1875,16.48046875,0.0
2023-06-01 13:21:59.524590,25.0,85991.1328125,16.52734375,0.0
2023-06-01 13:22:00.525023,25.0,85986.515625,16.5986328125,0.0
2023-06-01 13:22:01.527082,25.0,85990.203125,16.5986328125,0.0
2023-06-01 13:22:02.526438,25.0,85991.03125,16.5390625,0.0
2023-06-01 13:22:03.525953,25.0,85986.84375,16.48046875,0.0
2023-06-01 13:22:04.527610,25.0,85989.859375,16.4443359375,0.0
2023-06-01 13:22:05.527773,25.0,85990.171875,16.4208984375,0.0
2023-06-01 13:22:06.529672,25.010000228881836,85991.9140625,16.4453125,0.0
2023-06-01 13:22:07.531360,25.010000228881836,85991.25,16.4921875,0.0
2023-06-01 13:22:08.533199,25.010000228881836,85986.65625,16.623046875,0.0
2023-06-01 13:22:09.531710,25.020000457763672,85990.40625,16.8125,0.0
2023-06-01 13:22:10.534222,25.020000457763672,85987.1875,16.8359375,0.0
2023-06-01 13:22:11.533576,25.020000457763672,85990.234375,16.9072265625,0.0
2023-06-01 13:22:12.537132,25.020000457763672,85987.71875,16.84765625,0.0
2023-06-01 13:22:13.538274,25.020000457763672,85988.1875,16.6943359375,0.0
2023-06-01 13:22:14.535189,25.020000457763672,85987.21875,16.611328125,0.08094999939203262
2023-06-01 13:22:15.536841,25.020000457763672,85987.4453125,16.5634765625,0.0
2023-06-01 13:22:16.536750,25.020000457763672,85986.421875,16.634765625,0.08094999939203262
2023-06-01 13:22:17.540670,25.020000457763672,85987.4140625,16.5634765625,0.24285000562667847
2023-06-01 13:22:18.539073,25.030000686645508,85989.8515625,16.5166015625,0.5666499733924866
2023-06-01 13:22:19.539834,25.030000686645508,85985.375,16.4931640625,0.5666499733924866
2023-06-01 13:22:20.541108,25.030000686645508,85986.140625,16.4931640625,0.647599995136261
2023-06-01 13:22:21.541656,25.030000686645508,85986.4765625,16.4453125,0.7285500168800354
2023-06-01 13:22:22.542030,25.030000686645508,85988.6875,16.43359375,0.5666499733924866
2023-06-01 13:22:23.544449,25.030000686645508,85987.8046875,16.43359375,0.48570001125335693
2023-06-01 13:22:24.544549,25.030000686645508,85990.84375,16.421875,0.4047500193119049
2023-06-01 13:22:25.547133,25.030000686645508,85987.140625,16.43359375,0.3237999975681305
2023-06-01 13:22:26.545486,25.020000457763672,85985.453125,16.4453125,0.24285000562667847
2023-06-01 13:22:27.548229,25.020000457763672,85987.4453125,16.4931640625,0.08094999939203262
2023-06-01 13:22:28.548462,25.020000457763672,85986.390625,16.4931640625,0.08094999939203262
2023-06-01 13:22:29.549118,25.020000457763672,85986.453125,16.48046875,0.0
2023-06-01 13:22:30.548925,25.020000457763672,85987.109375,16.48046875,0.0
2023-06-01 13:22:31.550269,25.030000686645508,85988.140625,16.45703125,0.0
2023-06-01 13:22:32.551384,25.030000686645508,85992.5078125,16.4453125,0.0
2023-06-01 13:22:33.550507,25.030000686645508,85989.8828125,16.4580078125,0.0
2023-06-01 13:22:34.551353,25.030000686645508,85989.8828125,16.4453125,0.0
2023-06-01 13:22:35.552868,25.030000686645508,85989.3828125,16.4453125,0.0
2023-06-01 13:22:36.554294,25.030000686645508,85991.125,16.43359375,0.0
2023-06-01 13:22:37.555051,25.030000686645508,85987.96875,16.421875,0.0
2023-06-01 13:22:38.555332,25.020000457763672,85988.2734375,16.41015625,0.0
2023-06-01 13:22:39.557048,25.020000457763672,85986.421875,16.43359375,0.0
2023-06-01 13:22:40.557338,25.020000457763672,85988.765625,16.45703125,0.0
2023-06-01 13:22:41.559599,25.030000686645508,85989.71875,16.4814453125,0.0
2023-06-01 13:22:42.558769,25.030000686645508,85988.390625,16.4453125,0.0
2023-06-01 13:22:43.560147,25.030000686645508,85988.1953125,16.4580078125,0.0
2023-06-01 13:22:44.561437,25.030000686645508,85988.96875,16.46875,0.0
2023-06-01 13:22:45.561684,25.030000686645508,85988.6875,16.4580078125,0.0
2023-06-01 13:22:46.562345,25.020000457763672,85989.078125,16.4453125,0.0
2023-06-01 13:22:47.566649,25.030000686645508,85992.125,16.421875,0.0
2023-06-01 13:22:47.623004,0.0,0.0,0.0,0.0
2023-06-01 13:22:48.555694,25.020000457763672,85991.3984375,16.41015625,0.0
2023-06-01 13:22:49.555618,25.020000457763672,85988.2421875,16.421875,0.0
2023-06-01 13:22:50.557252,25.030000686645508,85989.625,16.4931640625,0.0
2023-06-01 13:22:51.557405,25.030000686645508,85991.703125,16.5166015625,0.0
2023-06-01 13:22:52.557356,25.030000686645508,85991.453125,16.5048828125,0.0
2023-06-01 13:22:53.558599,25.030000686645508,85989.8515625,16.4697265625,0.0
2023-06-01 13:22:54.562770,25.030000686645508,85988.859375,16.5166015625,0.0
2023-06-01 13:22:55.560912,25.030000686645508,85990.015625,16.634765625,0.0
2023-06-01 13:22:56.560904,25.030000686645508,85992.0390625,16.6474609375,0.0
2023-06-01 13:22:57.561578,25.030000686645508,85988.390625,16.576171875,0.0
2023-06-01 13:22:58.562683,25.030000686645508,85990.3515625,16.5400390625,0.0
2023-06-01 13:22:59.562662,25.030000686645508,85988.390625,16.5048828125,0.0
2023-06-01 13:23:00.564299,25.030000686645508,85989.625,16.45703125,0.0
2023-06-01 13:23:01.564796,25.030000686645508,85991.2890625,16.43359375,0.0
2023-06-01 13:23:02.565730,25.030000686645508,85993.5,16.421875,0.0
2023-06-01 13:23:03.567997,25.030000686645508,85992.203125,16.41015625,0.0
2023-06-01 13:23:04.568395,25.030000686645508,85991.2890625,16.41015625,0.0
2023-06-01 13:23:05.569670,25.030000686645508,85989.71875,16.5400390625,0.0
2023-06-01 13:23:06.573091,25.040000915527344,85987.6171875,16.6826171875,0.0
2023-06-01 13:23:07.573442,25.040000915527344,85991.515625,16.7421875,0.0
2023-06-01 13:23:08.573578,25.049999237060547,85990.28125,16.8017578125,0.0
2023-06-01 13:23:09.573357,25.049999237060547,85992.578125,16.8486328125,0.0
2023-06-01 13:23:10.571474,25.049999237060547,85990.28125,16.8017578125,0.0
2023-06-01 13:23:11.573977,25.049999237060547,85989.1484375,16.7783203125,0.0
2023-06-01 13:23:12.573782,25.049999237060547,85992.9921875,16.7900390625,0.0
2023-06-01 13:23:13.576461,25.059999465942383,85990.390625,16.6953125,0.0
2023-06-01 13:23:14.579495,25.049999237060547,85988.6796875,16.5888671875,0.08094999939203262
2023-06-01 13:23:15.582591,25.049999237060547,85989.34375,16.5537109375,0.08094999939203262
2023-06-01 13:23:16.579718,25.059999465942383,85993.078125,16.5654296875,0.0
2023-06-01 13:23:17.578023,25.06999969482422,85990.3203125,16.6015625,0.08094999939203262
2023-06-01 13:23:18.581885,25.06999969482422,85992.640625,16.5068359375,0.0
2023-06-01 13:23:19.581360,25.06999969482422,85989.8203125,16.671875,0.0
2023-06-01 13:23:20.584971,25.079999923706055,85990.734375,16.63671875,0.0
2023-06-01 13:23:21.581892,25.079999923706055,85991.625,16.63671875,0.0
2023-06-01 13:23:22.583433,25.079999923706055,85991.765625,16.7666015625,0.0
2023-06-01 13:23:23.584995,25.079999923706055,85989.46875,16.8857421875,0.0
2023-06-01 13:23:24.586709,25.09000015258789,85989.25,17.2412109375,0.0
2023-06-01 13:23:25.586818,25.100000381469727,85993.984375,17.513671875,0.0
2023-06-01 13:23:26.589469,25.100000381469727,85993.328125,17.30078125,0.0
2023-06-01 13:23:27.589830,25.09000015258789,85991.7421875,16.921875,0.08094999939203262
2023-06-01 13:23:28.587063,25.100000381469727,85989.8125,16.93359375,0.0
2023-06-01 13:23:29.596792,25.110000610351562,85991.1171875,17.064453125,0.0
2023-06-01 13:23:30.594090,25.110000610351562,85992.9140625,17.099609375,0.0
2023-06-01 13:23:31.592472,25.110000610351562,85990.6171875,16.9580078125,0.0
2023-06-01 13:23:32.600613,25.100000381469727,85993.015625,16.7919921875,0.0
2023-06-01 13:23:33.594048,25.100000381469727,85991.71875,16.7802734375,0.0
2023-06-01 13:23:34.593879,25.100000381469727,85992.71875,16.708984375,0.0
2023-06-01 13:23:35.597946,25.100000381469727,85991.359375,16.755859375,0.0
2023-06-01 13:23:36.602524,25.100000381469727,85992.4921875,16.6259765625,0.0
2023-06-01 13:23:37.594402,25.100000381469727,85992.21875,16.7919921875,0.0
2023-06-01 13:23:38.595942,25.110000610351562,85991.5859375,16.9814453125,0.0
2023-06-01 13:23:39.595107,25.100000381469727,85992.046875,16.8154296875,0.0
2023-06-01 13:23:40.596654,25.110000610351562,85992.078125,16.732421875,0.0
2023-06-01 13:23:41.599048,25.100000381469727,85991.390625,16.697265625,0.0
2023-06-01 13:23:42.599524,25.100000381469727,85990.46875,16.6142578125,0.0
2023-06-01 13:23:43.599622,25.100000381469727,85993.828125,16.6259765625,0.0
2023-06-01 13:23:44.602554,25.100000381469727,85991.6640625,16.5908203125,0.0
2023-06-01 13:23:45.602433,25.100000381469727,85993.125,16.6025390625,0.0
2023-06-01 13:23:46.600881,25.09000015258789,85991.4375,16.56640625,0.0
2023-06-01 13:23:47.603105,25.09000015258789,85991.609375,16.51953125,0.0
2023-06-01 13:23:48.604453,25.100000381469727,85993.125,16.49609375,0.0
2023-06-01 13:23:49.602601,25.100000381469727,85991.796875,16.4716796875,0.0
2023-06-01 13:23:50.604813,25.09000015258789,85991.9375,16.4833984375,0.0
2023-06-01 13:23:51.606584,25.100000381469727,85992.296875,16.54296875,0.0
2023-06-01 13:23:52.606953,25.100000381469727,85992.0234375,16.5908203125,0.0
2023-06-01 13:23:53.608531,25.100000381469727,85993.65625,16.5908203125,0.0
2023-06-01 13:23:54.612138,25.100000381469727,85992.1328125,16.578125,0.0
2023-06-01 13:23:55.610545,25.100000381469727,85994.1796875,16.54296875,0.0
2023-06-01 13:23:56.612890,25.100000381469727,85993.296875,16.51953125,0.0
2023-06-01 13:23:57.611478,25.09000015258789,85990.4453125,16.4951171875,0.0
2023-06-01 13:23:58.613623,25.09000015258789,85991.21875,16.4482421875,0.0
2023-06-01 13:23:59.613542,25.09000015258789,85992.078125,16.412109375,0.0
2023-06-01 13:24:00.613924,25.09000015258789,85992.109375,16.412109375,0.0
2023-06-01 13:24:01.615155,25.09000015258789,85993.765625,16.388671875,0.0
2023-06-01 13:24:02.617765,25.09000015258789,85993.203125,16.388671875,0.0
2023-06-01 13:24:03.617229,25.09000015258789,85994.453125,16.4013671875,0.0
2023-06-01 13:24:04.617041,25.09000015258789,85993.234375,16.388671875,0.0
2023-06-01 13:24:05.617169,25.09000015258789,85991.3828125,16.365234375,0.0
2023-06-01 13:24:06.621398,25.09000015258789,85995.5625,16.365234375,0.0
2023-06-01 13:24:07.618441,25.09000015258789,85993.875,16.388671875,0.0
2023-06-01 13:24:08.620757,25.100000381469727,85996.78125,16.4599609375,0.0
2023-06-01 13:24:09.622739,25.09000015258789,85991.765625,16.5068359375,0.0
2023-06-01 13:24:10.622633,25.09000015258789,85994.421875,16.6259765625,0.0
2023-06-01 13:24:11.624072,25.09000015258789,85995.421875,16.6728515625,0.0
2023-06-01 13:24:12.624268,25.09000015258789,85992.578125,16.6845703125,0.0
2023-06-01 13:24:13.624601,25.09000015258789,85993.375,16.58984375,0.0
2023-06-01 13:24:14.628043,25.09000015258789,85992.90625,16.53125,0.0
2023-06-01 13:24:15.628047,25.09000015258789,85994.234375,16.5068359375,0.0
2023-06-01 13:24:16.628509,25.09000015258789,85994.59375,16.4951171875,0.0
2023-06-01 13:24:17.626584,25.09000015258789,85992.90625,16.4951171875,0.0
2023-06-01 13:24:18.632707,25.09000015258789,85995.703125,16.4716796875,0.0
2023-06-01 13:24:19.629872,25.09000015258789,85994.921875,16.5068359375,0.0
2023-06-01 13:24:20.630353,25.100000381469727,85992.625,16.5078125,0.0
2023-06-01 13:24:21.631529,25.09000015258789,85993.59375,16.4365234375,0.0
2023-06-01 13:24:22.632878,25.09000015258789,85994.234375,16.400390625,0.0
2023-06-01 13:24:23.633865,25.09000015258789,85997.546875,16.376953125,0.0
2023-06-01 13:24:24.633024,25.100000381469727,85995.78125,16.376953125,0.0
2023-06-01 13:24:25.634336,25.100000381469727,85995.8125,16.4716796875,0.0
2023-06-01 13:24:26.636893,25.100000381469727,85995.953125,16.53125,0.0
2023-06-01 13:24:27.638141,25.09000015258789,85994.3984375,16.53125,0.0
2023-06-01 13:24:28.637076,25.100000381469727,85994.125,16.54296875,0.0
2023-06-01 13:24:29.637833,25.100000381469727,85997.109375,16.56640625,0.0
2023-06-01 13:24:30.639734,25.09000015258789,85996.5859375,16.53125,0.0
2023-06-01 13:24:31.639711,25.100000381469727,85994.65625,16.5078125,0.0
2023-06-01 13:24:32.643014,25.100000381469727,85996.1171875,16.51953125,0.0
2023-06-01 13:24:33.640580,25.100000381469727,85995.28125,16.4716796875,0.0
2023-06-01 13:24:34.642991,25.09000015258789,85994.234375,16.56640625,0.0
2023-06-01 13:24:35.642982,25.09000015258789,85995.59375,16.6142578125,0.0
2023-06-01 13:24:36.645926,25.09000015258789,85996.5,16.5302734375,0.0
2023-06-01 13:24:37.645819,25.09000015258789,85992.84375,16.58984375,0.0
2023-06-01 13:24:38.646840,25.09000015258789,85994.734375,16.779296875,0.0
2023-06-01 13:24:39.646996,25.09000015258789,85994.421875,16.8154296875,0.0
2023-06-01 13:24:40.646187,25.09000015258789,85994.7578125,16.732421875,0.0
2023-06-01 13:24:41.649141,25.09000015258789,85994.3984375,16.6376953125,0.0
2023-06-01 13:24:42.649123,25.09000015258789,85993.375,16.56640625,0.0
2023-06-01 13:24:43.649172,25.09000015258789,85996.359375,16.5546875,0.08094999939203262
2023-06-01 13:24:44.650853,25.09000015258789,85994.59375,16.578125,0.0
2023-06-01 13:24:45.650933,25.09000015258789,85991.546875,16.578125,0.0
2023-06-01 13:24:46.653208,25.09000015258789,85993.765625,16.6376953125,0.0
2023-06-01 13:24:47.654617,25.09000015258789,85995.09375,16.6845703125,0.0
2023-06-01 13:24:48.654974,25.09000015258789,85995.890625,16.8154296875,0.0
2023-06-01 13:24:49.654975,25.09000015258789,85994.0625,16.8388671875,0.0
2023-06-01 13:24:50.656514,25.09000015258789,85996.6640625,16.755859375,0.0
2023-06-01 13:24:51.656910,25.09000015258789,85995.203125,16.767578125,0.0
2023-06-01 13:24:52.657875,25.09000015258789,85993.84375,16.814453125,0.0
2023-06-01 13:24:53.660282,25.079999923706055,85991.984375,16.779296875,0.0
2023-06-01 13:24:54.658206,25.079999923706055,85994.28125,16.755859375,0.0
2023-06-01 13:24:55.659802,25.079999923706055,85996.7421875,16.7431640625,0.0
2023-06-01 13:24:56.659786,25.079999923706055,85994.78125,16.7314453125,0.0
2023-06-01 13:24:57.664476,25.079999923706055,85993.78125,16.744140625,0.0
2023-06-01 13:24:58.663657,25.079999923706055,85994.3125,16.767578125,0.0
2023-06-01 13:24:59.666586,25.079999923706055,85993.75,16.7666015625,0.0
2023-06-01 13:25:00.667360,25.079999923706055,85993.28125,16.779296875,0.0
2023-06-01 13:25:01.665487,25.079999923706055,85992.78125,16.767578125,0.0
2023-06-01 13:25:02.671598,25.079999923706055,85995.96875,16.744140625,0.0
2023-06-01 13:25:03.668438,25.079999923706055,85993.09375,16.7314453125,0.0
2023-06-01 13:25:04.668898,25.079999923706055,85994.25,16.849609375,0.0
2023-06-01 13:25:05.231538,0.0,0.0,0.0,0.0
2023-06-01 13:25:05.667823,25.079999923706055,85995.390625,16.779296875,0.0
2023-06-01 13:25:06.669845,25.079999923706055,85994.25,16.767578125,0.0
2023-06-01 13:25:07.672565,25.079999923706055,85994.1171875,16.791015625,0.0
2023-06-01 13:25:08.674191,25.079999923706055,85995.96875,16.779296875,0.0
2023-06-01 13:25:09.675040,25.079999923706055,85996.796875,16.7080078125,0.0
2023-06-01 13:25:10.674478,25.079999923706055,85996.109375,16.6845703125,0.0
2023-06-01 13:25:11.673445,25.079999923706055,85996.078125,16.63671875,0.0
2023-06-01 13:25:12.676568,25.06999969482422,85997.84375,16.58984375,0.0
2023-06-01 13:25:13.682734,25.06999969482422,85992.78125,16.6005859375,0.0
2023-06-01 13:25:14.679326,25.06999969482422,85995.9921875,16.671875,0.0
2023-06-01 13:25:15.692230,25.06999969482422,85997.15625,16.7548828125,0.0
2023-06-01 13:25:16.678923,25.06999969482422,85995.46875,16.814453125,0.0
2023-06-01 13:25:17.684291,25.06999969482422,85997.09375,16.8017578125,0.0
2023-06-01 13:25:18.691440,25.06999969482422,85997.09375,16.7197265625,0.0
2023-06-01 13:25:19.681530,25.059999465942383,85996.875,16.671875,0.0
2023-06-01 13:25:20.684318,25.059999465942383,85997.5,16.66015625,0.0
2023-06-01 13:25:21.681648,25.059999465942383,85994.21875,16.6474609375,0.0
2023-06-01 13:25:22.687678,25.059999465942383,85999.1640625,16.6474609375,0.0
2023-06-01 13:25:23.692026,25.059999465942383,85996.234375,16.63671875,0.0
2023-06-01 13:25:24.685421,25.049999237060547,85999.4375,16.6953125,0.0
2023-06-01 13:25:25.687994,25.049999237060547,85997.453125,16.73046875,0.0
2023-06-01 13:25:26.692526,25.049999237060547,85997.3125,16.8134765625,0.0
2023-06-01 13:25:27.689165,25.059999465942383,85999.5,16.8369140625,0.0
2023-06-01 13:25:28.691467,25.059999465942383,86000.15625,16.8369140625,0.0
2023-06-01 13:25:29.689402,25.049999237060547,85998.640625,16.8369140625,0.0
