timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 13:52:03.019219,22.850000381469727,86012.25,19.09765625,0.0
2023-06-01 13:52:04.019100,22.860000610351562,86013.734375,19.1220703125,0.0
2023-06-01 13:52:05.020309,22.850000381469727,86011.203125,19.109375,0.0
2023-06-01 13:52:06.021396,22.850000381469727,86009.71875,19.0859375,0.0
2023-06-01 13:52:07.022458,22.84000015258789,86009.921875,19.1083984375,0.0
2023-06-01 13:52:08.023423,22.829999923706055,86010.515625,19.14453125,0.0
2023-06-01 13:52:09.021717,22.829999923706055,86012.3125,19.21484375,0.0
2023-06-01 13:52:10.024758,22.829999923706055,86008.671875,19.21484375,0.0
2023-06-01 13:52:11.023595,22.829999923706055,86009.5,19.2265625,0.0
2023-06-01 13:52:12.027484,22.829999923706055,86011.5859375,19.28515625,0.0
2023-06-01 13:52:13.027294,22.81999969482422,86011.0625,19.33203125,0.0
2023-06-01 13:52:14.024891,22.809999465942383,86011.8984375,19.40234375,0.0
2023-06-01 13:52:15.026140,22.809999465942383,86009.75,19.44921875,0.0
2023-06-01 13:52:16.030643,22.809999465942383,86012.03125,19.49609375,0.0
2023-06-01 13:52:17.028895,22.809999465942383,86008.1953125,19.49609375,0.0
2023-06-01 13:52:18.030612,22.799999237060547,86009.921875,19.54296875,0.0
2023-06-01 13:52:19.030472,22.799999237060547,86010.9453125,19.56640625,0.0
2023-06-01 13:52:20.032705,22.799999237060547,86010.28125,19.578125,0.0
2023-06-01 13:52:21.033968,22.790000915527344,86011.515625,19.6484375,0.0
2023-06-01 13:52:22.033729,22.790000915527344,86009.328125,19.6484375,0.0
2023-06-01 13:52:23.033701,22.790000915527344,86010.65625,19.63671875,0.0
2023-06-01 13:52:24.035548,22.790000915527344,86009.6328125,19.66015625,0.0
2023-06-01 13:52:25.038281,22.790000915527344,86014.59375,19.66015625,0.0
2023-06-01 13:52:26.038745,22.780000686645508,86013.875,19.6708984375,0.0
2023-06-01 13:52:27.037079,22.770000457763672,86010.765625,19.71875,0.0
2023-06-01 13:52:28.038796,22.770000457763672,86012.03125,19.6123046875,0.0
2023-06-01 13:52:29.038317,22.770000457763672,86010.34375,19.517578125,0.0
2023-06-01 13:52:30.041972,22.760000228881836,86013.09375,19.470703125,0.0
2023-06-01 13:52:31.039499,22.760000228881836,86015.7421875,19.447265625,0.0
2023-06-01 13:52:32.042076,22.760000228881836,86014.6875,19.4228515625,0.0
2023-06-01 13:52:33.043358,22.75,86008.9375,19.3408203125,0.0
2023-06-01 13:52:34.046868,22.739999771118164,86012.484375,19.31640625,0.0
2023-06-01 13:52:35.044363,22.739999771118164,86013.25,19.28125,0.0
2023-06-01 13:52:36.045874,22.729999542236328,86013.3203125,19.2685546875,0.0
2023-06-01 13:52:37.045535,22.729999542236328,86013.046875,19.2216796875,0.0
2023-06-01 13:52:38.045233,22.729999542236328,86020.0703125,19.1865234375,0.0
2023-06-01 13:52:39.047913,22.719999313354492,86013.921875,19.1396484375,0.0
2023-06-01 13:52:40.048496,22.709999084472656,86016.640625,19.126953125,0.0
2023-06-01 13:52:41.051106,22.709999084472656,86013.53125,19.138671875,0.0
2023-06-01 13:52:42.052337,22.709999084472656,86014.3203125,19.150390625,0.0
2023-06-01 13:52:43.055845,22.709999084472656,86010.953125,19.138671875,0.0
2023-06-01 13:52:44.050229,22.700000762939453,86017.8359375,19.150390625,0.0
2023-06-01 13:52:45.055340,22.700000762939453,86011.515625,19.138671875,0.0
2023-06-01 13:52:46.057828,22.690000534057617,86011.265625,19.126953125,0.0
2023-06-01 13:52:47.055258,22.690000534057617,86017.34375,19.197265625,0.0
2023-06-01 13:52:48.053702,22.68000030517578,86015.6015625,19.1611328125,0.0
2023-06-01 13:52:49.059150,22.68000030517578,86014.1875,19.2080078125,0.0
2023-06-01 13:52:50.054752,22.670000076293945,86013.0703125,19.396484375,0.0
2023-06-01 13:52:51.057479,22.65999984741211,86015.390625,19.4541015625,0.0
2023-06-01 13:52:52.059847,22.649999618530273,86015.265625,19.41796875,0.0
2023-06-01 13:52:53.057707,22.639999389648438,86015.5390625,19.37109375,0.0
2023-06-01 13:52:54.064791,22.639999389648438,86016.328125,19.37109375,0.0
2023-06-01 13:52:55.059150,22.6299991607666,86016.109375,19.41796875,0.0
2023-06-01 13:52:56.064653,22.6299991607666,86016.046875,19.3828125,0.0
2023-06-01 13:52:57.068303,22.6200008392334,86016.21875,19.3701171875,0.0
2023-06-01 13:52:58.068503,22.6200008392334,86015.71875,19.4169921875,0.0
2023-06-01 13:52:59.065066,22.6200008392334,86017.40625,19.3466796875,0.0
2023-06-01 13:53:00.070258,22.6200008392334,86013.796875,19.3115234375,0.0
2023-06-01 13:53:01.077926,22.610000610351562,86015.03125,19.298828125,0.0
2023-06-01 13:53:02.066706,22.610000610351562,86016.953125,19.322265625,0.0
2023-06-01 13:53:03.069264,22.600000381469727,86016.0625,19.345703125,0.0
2023-06-01 13:53:04.070115,22.600000381469727,86016.1328125,19.369140625,0.0
2023-06-01 13:53:05.083910,22.59000015258789,86015.765625,19.369140625,0.0
2023-06-01 13:53:06.089654,22.59000015258789,86015.046875,19.369140625,0.0
2023-06-01 13:53:07.081337,22.579999923706055,86015.9140625,19.3798828125,0.0
2023-06-01 13:53:08.078852,22.579999923706055,86014.421875,19.3916015625,0.0
2023-06-01 13:53:09.081697,22.56999969482422,86013.34375,19.4033203125,0.0
2023-06-01 13:53:10.075360,22.559999465942383,86011.234375,19.5556640625,0.0
2023-06-01 13:53:11.075693,22.559999465942383,86015.0,19.6025390625,0.08094999939203262
2023-06-01 13:53:12.083808,22.549999237060547,86018.515625,19.6494140625,0.0
2023-06-01 13:53:13.082309,22.540000915527344,86013.265625,19.6962890625,0.0
2023-06-01 13:53:14.079479,22.540000915527344,86014.390625,19.7548828125,0.0
2023-06-01 13:53:15.077250,22.520000457763672,86015.0625,19.859375,0.0
2023-06-01 13:53:16.078933,22.520000457763672,86013.515625,19.9658203125,0.0
2023-06-01 13:53:17.082205,22.510000228881836,86017.125,19.98828125,0.0
2023-06-01 13:53:18.082442,22.510000228881836,86017.125,19.96484375,0.0
2023-06-01 13:53:19.081628,22.510000228881836,86016.828125,19.91796875,0.0
2023-06-01 13:53:20.083708,22.5,86015.28125,19.8828125,0.0
2023-06-01 13:53:21.085646,22.5,86017.71875,19.84765625,0.0
2023-06-01 13:53:22.085523,22.489999771118164,86016.640625,19.8115234375,0.0
2023-06-01 13:53:23.090571,22.489999771118164,86017.8984375,19.8115234375,0.0
2023-06-01 13:53:24.086247,22.489999771118164,86016.578125,19.7763671875,0.0
2023-06-01 13:53:25.087319,22.489999771118164,86017.5625,19.7646484375,0.0
2023-06-01 13:53:26.087625,22.479999542236328,86017.140625,19.740234375,0.0
2023-06-01 13:53:27.089538,22.479999542236328,86017.9375,19.705078125,0.0
2023-06-01 13:53:28.089075,22.469999313354492,86018.34375,19.716796875,0.0
2023-06-01 13:53:29.090957,22.469999313354492,86014.8359375,19.740234375,0.0
2023-06-01 13:53:30.087992,22.459999084472656,86015.234375,19.857421875,0.0
2023-06-01 13:53:31.094561,22.450000762939453,86014.8125,19.9267578125,0.0
2023-06-01 13:53:32.091653,22.450000762939453,86016.375,19.9501953125,0.0
2023-06-01 13:53:33.090872,22.440000534057617,86018.0,19.9384765625,0.0
2023-06-01 13:53:34.091246,22.43000030517578,86017.015625,19.9619140625,0.0
2023-06-01 13:53:35.096481,22.420000076293945,86015.171875,20.078125,0.0
2023-06-01 13:53:36.092343,22.40999984741211,86014.71875,20.08984375,0.0
2023-06-01 13:53:37.098531,22.399999618530273,86018.3203125,19.9248046875,0.0
2023-06-01 13:53:38.096213,22.399999618530273,86015.609375,19.8310546875,0.0
2023-06-01 13:53:39.095649,22.399999618530273,86013.765625,19.771484375,0.0
2023-06-01 13:53:40.097028,22.389999389648438,86015.2890625,19.712890625,0.0
2023-06-01 13:53:41.102818,22.3799991607666,86013.2421875,19.724609375,0.0
2023-06-01 13:53:42.100477,22.3799991607666,86015.2578125,19.712890625,0.0
2023-06-01 13:53:43.106357,22.3799991607666,86016.8125,19.6767578125,0.0
2023-06-01 13:53:44.100440,22.3700008392334,86017.4453125,19.6416015625,0.0
2023-06-01 13:53:45.100961,22.3700008392334,86018.875,19.6650390625,0.0
2023-06-01 13:53:46.102116,22.3700008392334,86017.515625,19.6650390625,0.0
2023-06-01 13:53:47.103289,22.360000610351562,86016.921875,19.640625,0.0
2023-06-01 13:53:48.104469,22.360000610351562,86017.890625,19.62890625,0.0
2023-06-01 13:53:49.105607,22.350000381469727,86016.671875,19.62890625,0.0
2023-06-01 13:53:50.106998,22.350000381469727,86013.6015625,19.62890625,0.0
2023-06-01 13:53:51.107201,22.34000015258789,86015.8828125,19.6171875,0.0
2023-06-01 13:53:52.106372,22.34000015258789,86016.8125,19.640625,0.0
2023-06-01 13:53:53.107004,22.329999923706055,86014.203125,19.8984375,0.0
2023-06-01 13:53:54.107790,22.329999923706055,86017.84375,20.02734375,0.0
2023-06-01 13:53:55.110224,22.31999969482422,86015.46875,19.9921875,0.0
2023-06-01 13:53:56.113197,22.31999969482422,86015.9296875,19.8505859375,0.0
2023-06-01 13:53:57.113159,22.31999969482422,86015.734375,19.8857421875,0.0
2023-06-01 13:53:58.116346,22.309999465942383,86014.640625,19.8154296875,0.0
2023-06-01 13:53:59.115834,22.309999465942383,86018.3828125,19.708984375,0.0
2023-06-01 13:54:00.112589,22.299999237060547,86018.0234375,19.568359375,0.0
2023-06-01 13:54:01.113976,22.290000915527344,86016.40625,19.4853515625,0.0
2023-06-01 13:54:02.116447,22.290000915527344,86014.71875,19.4267578125,0.0
2023-06-01 13:54:03.116724,22.290000915527344,86017.3359375,19.390625,0.0
2023-06-01 13:54:04.117412,22.280000686645508,86018.1328125,19.40234375,0.0
2023-06-01 13:54:05.116631,22.280000686645508,86019.09375,19.4736328125,0.0
2023-06-01 13:54:06.119910,22.280000686645508,86016.28125,19.4853515625,0.0
2023-06-01 13:54:07.122503,22.280000686645508,86017.375,19.51953125,0.0
2023-06-01 13:54:08.118549,22.270000457763672,86015.6328125,19.54296875,0.0
2023-06-01 13:54:09.120301,22.270000457763672,86017.6171875,19.51953125,0.0
2023-06-01 13:54:10.125783,22.270000457763672,86013.28125,19.484375,0.0
2023-06-01 13:54:11.121446,22.270000457763672,86018.046875,19.484375,0.0
2023-06-01 13:54:12.124247,22.260000228881836,86014.21875,19.4716796875,0.0
2023-06-01 13:54:13.124732,22.260000228881836,86014.84375,19.4599609375,0.0
2023-06-01 13:54:14.125679,22.260000228881836,86016.0,19.4716796875,0.0
2023-06-01 13:54:15.125391,22.260000228881836,86013.859375,19.4599609375,0.0
2023-06-01 13:54:16.129275,22.25,86015.40625,19.4599609375,0.0
2023-06-01 13:54:17.129866,22.25,86017.03125,19.4482421875,0.0
2023-06-01 13:54:18.130275,22.25,86016.40625,19.4482421875,0.0
2023-06-01 13:54:19.130318,22.25,86016.5625,19.4482421875,0.0
2023-06-01 13:54:20.128865,22.25,86016.0390625,19.4951171875,0.0
2023-06-01 13:54:21.131963,22.25,86015.2109375,19.5302734375,0.0
2023-06-01 13:54:22.132627,22.25,86016.3046875,19.5302734375,0.0
2023-06-01 13:54:23.133918,22.239999771118164,86016.90625,19.5185546875,0.0
2023-06-01 13:54:24.134609,22.25,86013.5,19.5185546875,0.0
2023-06-01 13:54:25.135559,22.25,86014.65625,19.5068359375,0.0
2023-06-01 13:54:26.137647,22.239999771118164,86015.9453125,19.5185546875,0.0
2023-06-01 13:54:27.139395,22.239999771118164,86017.765625,19.5654296875,0.0
2023-06-01 13:54:28.136922,22.239999771118164,86016.2734375,19.5771484375,0.0
2023-06-01 13:54:29.139809,22.239999771118164,86016.578125,19.5537109375,0.0
2023-06-01 13:54:30.140827,22.239999771118164,86014.265625,19.6357421875,0.0
2023-06-01 13:54:31.141092,22.239999771118164,86015.28125,20.046875,0.0
2023-06-01 13:54:32.143202,22.239999771118164,86015.453125,20.1884765625,0.0
2023-06-01 13:54:33.143452,22.239999771118164,86015.390625,20.01171875,0.0
2023-06-01 13:54:34.142014,22.239999771118164,86016.7421875,19.953125,0.0
2023-06-01 13:54:35.142165,22.239999771118164,86013.5625,19.91796875,0.0
2023-06-01 13:54:36.143450,22.239999771118164,86013.9296875,19.87109375,0.0
2023-06-01 13:54:37.145485,22.239999771118164,86017.8671875,19.8818359375,0.0
2023-06-01 13:54:38.146398,22.229999542236328,86016.3125,19.90625,0.0
2023-06-01 13:54:39.145703,22.229999542236328,86014.9296875,19.91796875,0.0
2023-06-01 13:54:40.148306,22.229999542236328,86016.9375,19.90625,0.0
2023-06-01 13:54:41.157535,22.229999542236328,86016.0859375,19.8232421875,0.0
2023-06-01 13:54:42.147276,22.229999542236328,86015.953125,19.7880859375,0.0
2023-06-01 13:54:43.151379,22.229999542236328,86015.921875,19.7763671875,0.0
2023-06-01 13:54:44.153755,22.229999542236328,86017.40625,19.7998046875,0.0
2023-06-01 13:54:45.155489,22.229999542236328,86015.625,19.7998046875,0.0
2023-06-01 13:54:46.159918,22.229999542236328,86013.90625,19.7880859375,0.0
2023-06-01 13:54:47.160472,22.229999542236328,86015.59375,19.7646484375,0.0
2023-06-01 13:54:48.172642,22.229999542236328,86018.796875,19.7529296875,0.0
2023-06-01 13:54:49.158381,22.229999542236328,86015.8125,19.7529296875,0.0
2023-06-01 13:54:50.153912,22.239999771118164,86018.0,19.7412109375,0.0
2023-06-01 13:54:51.158456,22.239999771118164,86014.859375,19.6943359375,0.0
2023-06-01 13:54:52.168713,22.229999542236328,86015.984375,19.6591796875,0.0
2023-06-01 13:54:53.162270,22.229999542236328,86016.28125,19.6474609375,0.0
2023-06-01 13:54:54.158475,22.239999771118164,86014.859375,19.6123046875,0.0
2023-06-01 13:54:55.158362,22.229999542236328,86016.3125,19.6005859375,0.0
2023-06-01 13:54:56.173729,22.229999542236328,86016.484375,19.5888671875,0.0
2023-06-01 13:54:57.168394,22.229999542236328,86017.9375,19.6357421875,0.0
2023-06-01 13:54:58.164448,22.229999542236328,86019.125,19.7177734375,0.0
2023-06-01 13:54:59.178419,22.229999542236328,86016.75,19.8115234375,0.0
2023-06-01 13:55:00.164640,22.229999542236328,86017.109375,19.7880859375,0.0
2023-06-01 13:55:01.172778,22.229999542236328,86015.78125,19.7763671875,0.0
2023-06-01 13:55:02.177694,22.229999542236328,86016.75,19.7880859375,0.0
2023-06-01 13:55:03.168611,22.229999542236328,86018.59375,19.7880859375,0.0
2023-06-01 13:55:04.166690,22.229999542236328,86014.9609375,19.8466796875,0.0
2023-06-01 13:55:05.167350,22.229999542236328,86018.234375,19.90625,0.0
2023-06-01 13:55:06.170933,22.229999542236328,86015.0625,19.9404296875,0.0
2023-06-01 13:55:07.179399,22.219999313354492,86016.84375,19.9521484375,0.0
2023-06-01 13:55:08.177410,22.219999313354492,86017.1171875,19.9873046875,0.0
2023-06-01 13:55:09.172872,22.219999313354492,86017.9375,19.9638671875,0.0
2023-06-01 13:55:10.172666,22.219999313354492,86016.953125,19.9990234375,0.0
2023-06-01 13:55:11.183574,22.219999313354492,86018.734375,20.24609375,0.0
2023-06-01 13:55:12.177518,22.209999084472656,86020.125,20.33984375,0.0
2023-06-01 13:55:13.180138,22.200000762939453,86017.21875,20.375,0.0
2023-06-01 13:55:14.177428,22.200000762939453,86017.390625,20.43359375,0.0
2023-06-01 13:55:15.181172,22.200000762939453,86017.625,20.4326171875,0.0
2023-06-01 13:55:16.180513,22.200000762939453,86016.96875,20.3154296875,0.0
2023-06-01 13:55:17.180099,22.190000534057617,86019.4140625,20.2685546875,0.0
2023-06-01 13:55:18.178893,22.190000534057617,86016.84375,20.326171875,0.0
2023-06-01 13:55:19.181724,22.190000534057617,86020.140625,20.326171875,0.0
2023-06-01 13:55:20.181917,22.190000534057617,86017.5,20.208984375,0.0
2023-06-01 13:55:21.182704,22.190000534057617,86016.078125,20.185546875,0.0
2023-06-01 13:55:22.179742,22.18000030517578,86019.625,20.232421875,0.0
2023-06-01 13:55:23.187609,22.18000030517578,86016.96875,20.255859375,0.0
2023-06-01 13:55:24.182711,22.18000030517578,86019.09375,20.302734375,0.0
2023-06-01 13:55:25.185583,22.170000076293945,86015.6875,20.361328125,0.0
2023-06-01 13:55:26.184477,22.170000076293945,86018.171875,20.314453125,0.0
2023-06-01 13:55:27.185010,22.170000076293945,86016.84375,20.197265625,0.0
2023-06-01 13:55:28.185489,22.170000076293945,86018.828125,20.1611328125,0.0
2023-06-01 13:55:29.188697,22.170000076293945,86020.0859375,20.0791015625,0.0
2023-06-01 13:55:30.186884,22.170000076293945,86017.4453125,19.9853515625,0.0
2023-06-01 13:55:31.187158,22.170000076293945,86018.734375,19.92578125,0.0
2023-06-01 13:55:32.189745,22.170000076293945,86018.2734375,20.0087890625,0.0
2023-06-01 13:55:33.189564,22.170000076293945,86018.5703125,20.0908203125,0.0
2023-06-01 13:55:34.189756,22.15999984741211,86019.03125,20.1728515625,0.0
2023-06-01 13:55:35.190065,22.15999984741211,86018.5390625,20.2314453125,0.0
2023-06-01 13:55:36.191406,22.15999984741211,86017.6484375,20.13671875,0.0
2023-06-01 13:55:37.191603,22.149999618530273,86017.6171875,20.08984375,0.0
2023-06-01 13:55:38.193596,22.149999618530273,86019.8984375,20.078125,0.0
2023-06-01 13:55:39.196886,22.149999618530273,86017.28125,20.078125,0.08094999939203262
2023-06-01 13:55:40.195210,22.149999618530273,86018.7421875,20.06640625,0.0
2023-06-01 13:55:41.198431,22.149999618530273,86019.234375,20.08984375,0.0
2023-06-01 13:55:42.197395,22.149999618530273,86017.71875,20.06640625,0.0
2023-06-01 13:55:43.199163,22.149999618530273,86019.0703125,20.06640625,0.0
2023-06-01 13:55:44.199301,22.149999618530273,86020.6875,20.08984375,0.0
2023-06-01 13:55:45.201069,22.149999618530273,86017.359375,20.078125,0.0
2023-06-01 13:55:46.199833,22.149999618530273,86019.8671875,20.04296875,0.0
2023-06-01 13:55:47.208894,22.149999618530273,86022.734375,19.984375,0.0
2023-06-01 13:55:48.201777,22.149999618530273,86018.7109375,19.984375,0.0
2023-06-01 13:55:49.202385,22.149999618530273,86017.9140625,20.03125,0.0
2023-06-01 13:55:50.207272,22.149999618530273,86019.5625,20.1494140625,0.0
2023-06-01 13:55:51.208983,22.149999618530273,86020.53125,20.125,0.0
2023-06-01 13:55:52.206954,22.149999618530273,86019.734375,20.0546875,0.0
2023-06-01 13:55:53.209335,22.149999618530273,86020.53125,20.078125,0.0
2023-06-01 13:55:54.210171,22.149999618530273,86019.375,20.078125,0.0
2023-06-01 13:55:55.209339,22.149999618530273,86018.7421875,20.0546875,0.0
2023-06-01 13:55:56.210538,22.149999618530273,86018.7109375,20.0546875,0.0
2023-06-01 13:55:57.212319,22.149999618530273,86019.53125,20.1494140625,0.0
2023-06-01 13:55:58.210103,22.139999389648438,86018.9453125,20.2421875,0.0
2023-06-01 13:55:59.210106,22.139999389648438,86020.4375,20.3369140625,0.0
2023-06-01 13:56:00.216370,22.139999389648438,86017.71875,20.3828125,0.0
2023-06-01 13:56:01.212983,22.139999389648438,86020.8984375,20.44140625,0.0
2023-06-01 13:56:02.214419,22.139999389648438,86019.078125,20.39453125,0.0
2023-06-01 13:56:03.219573,22.139999389648438,86020.4375,20.2421875,0.0
2023-06-01 13:56:40.570724,22.100000381469727,86020.828125,20.3349609375,0.0
2023-06-01 13:57:17.581580,22.1299991607666,86018.984375,20.9931640625,0.0
2023-06-01 13:57:18.581475,22.1299991607666,86019.515625,21.017578125,0.0
2023-06-01 13:57:19.582277,22.1299991607666,86021.625,20.9931640625,0.0
2023-06-01 13:57:20.584911,22.1299991607666,86020.0078125,20.982421875,0.0
2023-06-01 13:57:21.583044,22.1299991607666,86017.6328125,20.9697265625,0.16189999878406525
2023-06-01 13:57:22.584377,22.1299991607666,86018.625,20.9580078125,0.16189999878406525
2023-06-01 13:57:23.588665,22.1299991607666,86017.65625,20.9111328125,0.0
2023-06-01 13:57:24.585740,22.1299991607666,86022.3203125,20.8291015625,0.0
2023-06-01 13:57:25.588407,22.1299991607666,86017.5,20.7705078125,0.0
2023-06-01 13:57:26.592486,22.1299991607666,86017.9921875,20.6416015625,0.0
2023-06-01 13:57:27.589794,22.1299991607666,86020.765625,20.5703125,0.0
2023-06-01 13:57:28.597567,22.1299991607666,86018.78125,20.51171875,0.0
2023-06-01 13:57:29.593065,22.1299991607666,86019.75,20.41796875,0.0
2023-06-01 13:57:30.590156,22.1299991607666,86021.234375,20.2890625,0.0
2023-06-01 13:57:31.596966,22.1299991607666,86020.078125,20.27734375,0.0
2023-06-01 13:57:32.600464,22.1200008392334,86016.90625,20.3125,0.0
2023-06-01 13:57:33.594289,22.1200008392334,86018.03125,20.2890625,0.0
2023-06-01 13:57:34.595589,22.1200008392334,86023.5546875,20.2880859375,0.0
2023-06-01 13:57:35.594586,22.1200008392334,86020.015625,19.9716796875,0.0
2023-06-01 13:57:36.596253,22.1200008392334,86021.6640625,19.771484375,0.0
2023-06-01 13:57:37.598012,22.1299991607666,86020.2734375,19.701171875,0.0
2023-06-01 13:57:38.598722,22.1200008392334,86020.671875,19.748046875,0.0
2023-06-01 13:57:39.597885,22.1200008392334,86020.1796875,19.783203125,0.0
2023-06-01 13:57:40.597597,22.1200008392334,86021.46875,19.794921875,0.08094999939203262
2023-06-01 13:57:41.601085,22.110000610351562,86017.25,19.771484375,0.0
2023-06-01 13:57:42.601924,22.110000610351562,86018.53125,19.7001953125,0.0
2023-06-01 13:57:43.601782,22.110000610351562,86021.375,19.6181640625,0.08094999939203262
2023-06-01 13:57:44.603296,22.110000610351562,86020.390625,19.5712890625,0.0
2023-06-01 13:57:45.604899,22.1200008392334,86019.09375,19.5361328125,0.0
2023-06-01 13:57:46.604672,22.110000610351562,86018.375,19.5244140625,0.0
2023-06-01 13:57:47.605284,22.110000610351562,86019.6875,19.5244140625,0.0
2023-06-01 13:57:48.604507,22.110000610351562,86015.859375,19.5361328125,0.0
2023-06-01 13:57:49.608476,22.110000610351562,86021.34375,19.5830078125,0.0
2023-06-01 13:57:50.607954,22.110000610351562,86019.9921875,19.6064453125,0.0
2023-06-01 13:57:51.609308,22.100000381469727,86016.625,19.7236328125,0.0
2023-06-01 13:57:52.609671,22.110000610351562,86016.890625,19.900390625,0.0
2023-06-01 13:57:53.609467,22.110000610351562,86019.1953125,20.029296875,0.0
2023-06-01 13:57:54.611223,22.100000381469727,86019.203125,20.240234375,0.0
2023-06-01 13:57:55.616546,22.100000381469727,86019.203125,20.3818359375,0.0
2023-06-01 13:57:56.610406,22.09000015258789,86016.6640625,20.4404296875,0.0
2023-06-01 13:57:57.615044,22.100000381469727,86018.25,20.4169921875,0.0
2023-06-01 13:57:58.614227,22.09000015258789,86019.765625,20.404296875,0.0
2023-06-01 13:57:59.615516,22.09000015258789,86019.140625,20.3349609375,0.0
2023-06-01 13:58:00.617710,22.09000015258789,86020.4296875,20.193359375,0.0
2023-06-01 13:58:01.620200,22.09000015258789,86017.390625,20.0634765625,0.0
2023-06-01 13:58:02.615337,22.09000015258789,86018.75,19.8994140625,0.0
2023-06-01 13:58:03.616295,22.09000015258789,86017.421875,19.7939453125,0.0
2023-06-01 13:58:04.617058,22.09000015258789,86018.0546875,19.79296875,0.0
2023-06-01 13:58:05.618506,22.09000015258789,86020.0625,19.8994140625,0.0
2023-06-01 13:58:06.619110,22.09000015258789,86019.078125,19.9814453125,0.0
2023-06-01 13:58:07.622973,22.09000015258789,86022.75,20.0048828125,0.0
2023-06-01 13:58:08.625738,22.09000015258789,86018.75,20.0166015625,0.0
2023-06-01 13:58:09.623699,22.079999923706055,86017.53125,20.0283203125,0.0
2023-06-01 13:58:10.623204,22.079999923706055,86019.015625,20.0634765625,0.0
2023-06-01 13:58:11.629213,22.079999923706055,86021.09375,20.1455078125,0.0
2023-06-01 13:58:12.624475,22.079999923706055,86020.6328125,20.1806640625,0.0
2023-06-01 13:58:13.629401,22.079999923706055,86020.3046875,20.1923828125,0.0
2023-06-01 13:58:14.628667,22.079999923706055,86016.828125,20.2041015625,0.0
2023-06-01 13:58:15.630629,22.06999969482422,86017.046875,20.1806640625,0.0
2023-06-01 13:58:16.629985,22.06999969482422,86017.640625,20.1923828125,0.0
2023-06-01 13:58:17.628441,22.06999969482422,86020.25,20.1328125,0.0
2023-06-01 13:58:18.631089,22.059999465942383,86017.078125,20.0390625,0.0
2023-06-01 13:58:19.632999,22.06999969482422,86017.46875,19.93359375,0.0
2023-06-01 13:58:20.635778,22.06999969482422,86018.796875,19.83984375,0.0
2023-06-01 13:58:21.634437,22.06999969482422,86021.46875,19.79296875,0.0
2023-06-01 13:58:22.634164,22.06999969482422,86018.625,19.7578125,0.0
2023-06-01 13:58:23.639053,22.059999465942383,86019.890625,19.7451171875,0.0
2023-06-01 13:58:24.637084,22.059999465942383,86020.6796875,19.7333984375,0.0
2023-06-01 13:58:25.638248,22.06999969482422,86021.734375,19.7451171875,0.0
2023-06-01 13:58:26.638050,22.059999465942383,86018.40625,19.7451171875,0.0
2023-06-01 13:58:27.639994,22.059999465942383,86019.71875,19.7451171875,0.0
2023-06-01 13:58:28.642064,22.059999465942383,86018.5,19.7685546875,0.0
2023-06-01 13:58:29.637896,22.049999237060547,86016.921875,19.8857421875,0.0
2023-06-01 13:58:30.641173,22.049999237060547,86018.875,19.96875,0.0
2023-06-01 13:58:31.643798,22.049999237060547,86020.03125,19.9921875,0.0
2023-06-01 13:58:32.643248,22.040000915527344,86019.265625,20.0263671875,0.0
2023-06-01 13:58:33.642264,22.040000915527344,86017.3203125,20.0498046875,0.0
2023-06-01 13:58:34.642620,22.040000915527344,86016.65625,20.0732421875,0.0
2023-06-01 13:58:35.651753,22.040000915527344,86019.2109375,20.2490234375,0.0
2023-06-01 13:58:36.653768,22.020000457763672,86019.515625,20.3779296875,0.0
2023-06-01 13:58:37.645416,22.020000457763672,86018.4921875,20.4013671875,0.0
2023-06-01 13:58:38.659769,22.020000457763672,86018.296875,20.2724609375,0.0
2023-06-01 13:58:39.650328,22.020000457763672,86021.171875,20.1318359375,0.0
2023-06-01 13:58:40.649639,22.020000457763672,86018.6875,20.1083984375,0.0
2023-06-01 13:58:41.649784,22.020000457763672,86020.5078125,20.0966796875,0.0
2023-06-01 13:58:42.654680,22.020000457763672,86020.015625,20.0498046875,0.0
2023-06-01 13:58:43.654155,22.020000457763672,86016.640625,20.037109375,0.0
2023-06-01 13:58:44.652418,22.010000228881836,86018.09375,20.001953125,0.0
2023-06-01 13:58:45.652727,22.010000228881836,86018.6953125,19.9541015625,0.0
2023-06-01 13:58:46.662348,22.010000228881836,86020.046875,19.9189453125,0.0
2023-06-01 13:58:47.668326,22.010000228881836,86016.6796875,19.9072265625,0.0
2023-06-01 13:58:48.660379,22.010000228881836,86018.5,19.8486328125,0.0
2023-06-01 13:58:49.659897,22.010000228881836,86019.03125,19.8369140625,0.0
2023-06-01 13:59:27.118512,21.969999313354492,86019.5390625,20.4580078125,0.0
2023-06-01 13:59:28.118312,21.969999313354492,86019.203125,20.5048828125,0.0
2023-06-01 13:59:29.122071,21.969999313354492,86022.453125,20.5751953125,0.0
2023-06-01 13:59:30.122119,21.959999084472656,86018.09375,20.5751953125,0.0
2023-06-01 13:59:31.121063,21.959999084472656,86026.1875,20.5283203125,0.0
2023-06-01 13:59:32.123201,21.950000762939453,86019.953125,20.46875,0.0
2023-06-01 13:59:33.122572,21.950000762939453,86020.21875,20.3271484375,0.0
2023-06-01 13:59:34.125331,21.950000762939453,86025.140625,20.3505859375,0.0
2023-06-01 13:59:35.124336,21.940000534057617,86022.5625,20.3505859375,0.0
